lr,epoch,train_loss,val_loss
0.001,561.0,12.96342643737793,0.9200195407867431
0.001,562.0,12.96342601776123,0.9200187492370606
0.001,563.0,12.963426094055178,0.9200179362297058
0.001,564.0,12.963426246643069,0.9200172424316406
0.001,565.0,12.963426094055178,0.9200166249275208
0.001,566.0,12.963425941467287,0.9200158977508546
0.001,567.0,12.96342643737793,0.920015275478363
0.001,568.0,12.96342658996582,0.9200146198272705
0.001,569.0,12.963426551818849,0.9200137901306152
0.001,570.0,12.963426361083986,0.9200131893157959
0.001,571.0,12.963426094055178,0.9200125217437745
0.001,572.0,12.963426094055176,0.9200119423866272
0.001,573.0,12.96342655181885,0.9200114059448242
0.001,574.0,12.96342655181885,0.9200107121467591
0.001,575.0,12.963426666259766,0.9200101161003114
0.001,576.0,12.963426399230958,0.9200095629692078
0.001,577.0,12.96342670440674,0.9200088262557984
0.001,578.0,12.963426704406741,0.9200083231925964
0.001,579.0,12.963426666259767,0.9200077152252197
0.001,580.0,12.963426208496095,0.9200072765350342
0.001,581.0,12.963426246643069,0.9200065779685974
0.001,582.0,12.963427124023438,0.920006079673767
0.001,583.0,12.963426666259766,0.9200055480003357
0.001,584.0,12.963426513671877,0.9200049948692322
0.001,585.0,12.963426780700685,0.920004529953003
0.001,586.0,12.963426666259766,0.9200040149688722
0.001,587.0,12.96342700958252,0.9200034236907959
0.001,588.0,12.963427276611329,0.9200030612945558
0.001,589.0,12.963426666259766,0.9200025463104249
0.001,590.0,12.963426818847656,0.9200020313262939
0.001,591.0,12.963426933288574,0.9200016355514526
0.001,592.0,12.963426818847655,0.9200010395050049
0.001,593.0,12.963427581787109,0.9200006389617921
0.001,594.0,12.963426971435547,0.9200002002716064
0.001,595.0,12.963427276611327,0.9199997496604919
0.001,596.0,12.963426933288575,0.9199993491172791
0.001,597.0,12.963427009582519,0.9199988341331482
0.001,598.0,12.96342788696289,0.9199984169006348
0.001,599.0,12.963427581787109,0.9199980592727661
0.001,600.0,12.963427734375,0.9199976205825806
0.001,601.0,12.963427124023436,0.9199972200393677
0.001,602.0,12.963427543640137,0.9199968075752258
0.001,603.0,12.963426780700683,0.9199963092803956
0.001,604.0,12.963427848815918,0.919995892047882
0.001,605.0,12.963427276611327,0.9199955773353576
0.001,606.0,12.963427848815918,0.9199951982498169
0.001,607.0,12.963427734375,0.9199948787689209
0.001,608.0,12.963427848815918,0.91999436378479
0.001,609.0,12.963427429199218,0.9199941420555116
0.001,610.0,12.963427848815918,0.9199938988685608
0.001,611.0,12.963427429199218,0.9199933886528016
0.001,612.0,12.963427429199218,0.919993085861206
0.001,613.0,12.963427429199218,0.9199926519393922
0.001,614.0,12.963427848815918,0.9199923920631409
0.001,615.0,12.963428001403809,0.9199920558929444
0.001,616.0,12.963427696228027,0.9199917364120485
0.001,617.0,12.963428001403809,0.9199914383888245
0.001,618.0,12.963427391052246,0.9199910807609558
0.001,619.0,12.963427543640137,0.919990701675415
0.001,620.0,12.963427658081054,0.9199902892112732
0.001,621.0,12.96342788696289,0.9199900674819945
0.001,622.0,12.963428459167481,0.9199898290634155
0.001,623.0,12.963428344726562,0.9199895095825195
0.001,624.0,12.9634281539917,0.9199892282485962
0.001,625.0,12.963428421020508,0.9199890065193177
0.001,626.0,12.963427848815918,0.9199885725975037
0.001,627.0,12.963428115844726,0.9199883937835693
0.001,628.0,12.963427810668945,0.9199881720542908
0.001,629.0,12.963427848815918,0.9199879717826843
0.001,630.0,12.963428573608397,0.9199875378608704
0.001,631.0,12.963427963256835,0.9199873042106628
0.001,632.0,12.9634281539917,0.919987120628357
0.001,633.0,12.96342861175537,0.9199868226051331
0.001,634.0,12.96342861175537,0.9199864864349365
0.001,635.0,12.96342861175537,0.9199862861633301
0.001,636.0,12.963428573608397,0.9199860858917236
0.001,637.0,12.963428421020506,0.919985830783844
0.001,638.0,12.96342845916748,0.9199856090545655
0.001,639.0,12.963427963256835,0.9199852561950683
0.001,640.0,12.963428573608397,0.9199851322174072
0.001,641.0,12.96342834472656,0.9199848508834839
0.001,642.0,12.963428459167481,0.9199846553802491
0.001,643.0,12.963429374694824,0.9199844717979432
0.001,644.0,12.963428878784178,0.9199842548370362
0.001,645.0,12.963428764343261,0.9199840211868285
0.001,646.0,12.963428878784178,0.9199837398529054
0.001,647.0,12.963428878784178,0.919983561038971
0.001,648.0,12.963428764343261,0.919983263015747
0.001,649.0,12.963428573608397,0.9199831819534302
0.001,650.0,12.963429031372069,0.9199829816818238
0.001,651.0,12.963428726196287,0.9199828243255616
0.001,652.0,12.963428573608397,0.9199826669692994
0.001,653.0,12.963428268432617,0.9199824452400207
0.001,654.0,12.963428573608397,0.9199821090698241
0.001,655.0,12.963428993225097,0.9199819898605346
0.001,656.0,12.963428611755372,0.9199817895889282
0.001,657.0,12.963428916931152,0.9199817085266113
0.001,658.0,12.963429183959962,0.919981415271759
0.001,659.0,12.96342933654785,0.9199813342094422
0.001,660.0,12.96342918395996,0.9199811124801636
0.001,661.0,12.963429222106933,0.9199809885025025
0.001,662.0,12.963429183959962,0.9199807333946228
0.001,663.0,12.96342933654785,0.9199806690216064
0.001,664.0,12.96342918395996,0.9199805116653441
0.001,665.0,12.96342918395996,0.9199802947044373
0.001,666.0,12.963429031372069,0.9199801588058472
0.001,667.0,12.96342887878418,0.9199799752235412
0.001,668.0,12.963429489135741,0.9199797964096069
0.001,669.0,12.963429298400879,0.9199796175956726
0.001,670.0,12.963429222106933,0.9199795150756837
0.001,671.0,12.963428916931152,0.9199793362617492
0.001,672.0,12.963429527282715,0.9199792766571044
0.001,673.0,12.963430099487304,0.9199791193008423
0.001,674.0,12.963430099487304,0.9199789190292359
0.001,675.0,12.963429641723632,0.9199788761138916
0.001,676.0,12.963429832458496,0.9199786972999573
0.001,677.0,12.963429641723632,0.9199784970283509
0.001,678.0,12.963429794311523,0.919978301525116
0.001,679.0,12.963429946899414,0.9199782419204712
0.001,680.0,12.963429641723632,0.9199781227111816
0.001,681.0,12.963429641723632,0.9199780035018921
0.001,682.0,12.963429641723632,0.9199778032302857
0.001,683.0,12.963429794311523,0.9199777221679688
0.001,684.0,12.963429641723632,0.9199776029586791
0.001,685.0,12.963429794311523,0.9199774837493897
0.001,686.0,12.96342960357666,0.9199773478507995
0.001,687.0,12.96342960357666,0.9199772071838379
0.001,688.0,12.963429489135741,0.9199770879745484
0.001,689.0,12.96342933654785,0.9199770021438598
0.001,690.0,12.963429336547852,0.9199769425392151
0.001,691.0,12.963429908752442,0.9199768066406251
0.001,692.0,12.963429908752442,0.9199766826629638
0.001,693.0,12.963429908752442,0.9199765467643738
0.001,694.0,12.963429603576662,0.919976372718811
0.001,695.0,12.963429985046387,0.9199762487411498
0.001,696.0,12.963430099487304,0.9199762487411498
0.001,697.0,12.963429946899414,0.9199761080741882
0.001,698.0,12.963430252075195,0.9199759721755981
0.001,699.0,12.963430404663086,0.9199758529663087
0.001,700.0,12.963430404663086,0.9199757885932922
0.001,701.0,12.963430213928223,0.9199757289886474
0.001,702.0,12.963430252075195,0.9199756908416747
0.001,703.0,12.963430099487304,0.9199755072593689
0.001,704.0,12.963430099487304,0.9199754309654236
0.001,705.0,12.963429946899414,0.9199754095077515
0.001,706.0,12.963430252075195,0.9199752688407898
0.001,707.0,12.963430404663086,0.9199751496315003
0.001,708.0,12.963430366516114,0.9199751496315003
0.001,709.0,12.963430213928223,0.9199749326705933
0.001,710.0,12.963429908752442,0.9199748563766479
0.001,711.0,12.963430252075195,0.9199748134613037
0.001,712.0,12.963429794311523,0.9199746561050415
0.001,713.0,12.963429946899414,0.9199746131896973
0.001,714.0,12.963429908752442,0.9199745917320252
0.001,715.0,12.963430061340333,0.9199744510650634
0.001,716.0,12.963430366516114,0.9199743747711182
0.001,717.0,12.963430366516114,0.9199742770195007
0.001,718.0,12.963430061340333,0.9199741792678833
0.001,719.0,12.963430061340333,0.9199741148948669
0.001,720.0,12.963429908752442,0.9199740171432496
0.001,721.0,12.963429985046387,0.9199740338325502
0.001,722.0,12.963429794311523,0.9199739742279053
0.001,723.0,12.963429946899414,0.9199738931655883
0.001,724.0,12.963429946899414,0.9199738121032714
0.001,725.0,12.963430404663086,0.9199737358093261
0.001,726.0,12.963430557250977,0.9199736714363098
0.001,727.0,12.963430557250977,0.9199736499786377
0.001,728.0,12.963430557250977,0.9199735093116761
0.001,729.0,12.963430404663086,0.9199735140800476
0.001,730.0,12.963430213928223,0.9199735093116761
0.001,731.0,12.963430061340333,0.9199733138084412
0.001,732.0,12.963430404663086,0.9199732160568237
0.001,733.0,12.963430252075195,0.9199731564521789
0.001,734.0,12.963430404663086,0.9199730587005616
0.001,735.0,12.963430709838867,0.9199729990959167
0.001,736.0,12.963430709838867,0.9199729776382446
0.001,737.0,12.963431015014649,0.919972858428955
0.001,738.0,12.963431015014649,0.9199728417396545
0.001,739.0,12.963430976867677,0.9199727988243103
0.001,740.0,12.963430824279786,0.9199727177619934
0.001,741.0,12.963430824279786,0.9199726963043213
0.001,742.0,12.963430824279786,0.9199726581573486
0.001,743.0,12.963430824279786,0.9199725937843324
0.001,744.0,12.963430671691896,0.9199724960327148
0.001,745.0,12.963430709838867,0.9199724149703981
0.001,746.0,12.963430862426758,0.9199723386764527
0.001,747.0,12.963430709838867,0.9199723553657532
0.001,748.0,12.963430862426758,0.9199722790718079
0.001,749.0,12.963430862426758,0.9199722576141358
0.001,750.0,12.963430519104005,0.9199722361564637
0.001,751.0,12.963430824279786,0.9199720788002015
0.001,752.0,12.963430824279786,0.9199720144271851
0.001,753.0,12.963430976867677,0.9199720144271851
0.001,754.0,12.963430976867677,0.9199719929695129
0.001,755.0,12.963430976867677,0.9199719929695129
0.001,756.0,12.963430976867677,0.9199718952178955
0.001,757.0,12.963430824279786,0.9199718356132508
0.001,758.0,12.963430671691896,0.9199718523025513
0.001,759.0,12.963430671691896,0.9199717378616332
0.001,760.0,12.963430671691896,0.9199716997146608
0.001,761.0,12.963430671691896,0.9199715590476989
0.001,762.0,12.963430557250977,0.9199715757369995
0.001,763.0,12.963430709838867,0.9199715375900268
0.001,764.0,12.963430671691896,0.9199714994430541
0.001,765.0,12.963430671691896,0.9199715542793274
0.001,766.0,12.963430519104005,0.9199714350700379
0.001,767.0,12.963430519104005,0.919971354007721
0.001,768.0,12.963430671691896,0.9199713158607483
0.001,769.0,12.963430976867677,0.9199713158607483
0.001,770.0,12.963430976867677,0.9199712395668029
0.001,771.0,12.963431129455568,0.9199711799621582
0.001,772.0,12.963431129455568,0.9199711585044861
0.001,773.0,12.963431129455568,0.9199711585044861
0.001,774.0,12.963431129455568,0.9199710607528686
0.001,775.0,12.963431129455568,0.9199711155891419
0.001,776.0,12.963431129455568,0.9199710011482238
0.001,777.0,12.963430938720704,0.9199710011482238
0.001,778.0,12.963430786132813,0.9199709033966065
0.001,779.0,12.963430824279786,0.9199709153175354
0.001,780.0,12.963430786132813,0.9199708390235901
0.001,781.0,12.963430786132813,0.9199709153175354
0.001,782.0,12.96343116760254,0.9199707365036011
0.001,783.0,12.963431015014649,0.9199707365036011
0.001,784.0,12.963431015014649,0.919970715045929
0.001,785.0,12.963431015014649,0.9199706554412841
0.001,786.0,12.963431015014649,0.9199706387519837
0.001,787.0,12.963431015014649,0.9199705791473389
0.001,788.0,12.96343132019043,0.9199705791473389
0.001,789.0,12.96343132019043,0.9199705576896667
0.001,790.0,12.96343132019043,0.9199705147743225
0.001,791.0,12.963431777954103,0.9199704551696777
0.001,792.0,12.963431777954103,0.9199704551696777
0.001,793.0,12.963431625366212,0.9199704766273498
0.001,794.0,12.963431930541994,0.9199704337120056
0.001,795.0,12.963431930541994,0.9199704337120056
0.001,796.0,12.963431930541994,0.9199704122543335
0.001,797.0,12.963431930541994,0.9199703359603881
0.001,798.0,12.963431930541994,0.9199703359603881
0.001,799.0,12.963431892395022,0.9199702978134154
0.001,800.0,12.963431892395022,0.9199702382087709
0.001,801.0,12.963431892395022,0.9199702763557434
0.001,802.0,12.963431739807131,0.9199701404571533
0.001,803.0,12.963431739807131,0.9199701404571533
0.001,804.0,12.963431739807131,0.9199701619148255
0.001,805.0,12.96343158721924,0.919970178604126
0.001,806.0,12.96343158721924,0.919970178604126
0.001,807.0,12.96343143463135,0.919970178604126
0.001,808.0,12.963431739807131,0.9199700593948366
0.001,809.0,12.96343158721924,0.9199701023101807
0.001,810.0,12.963431625366212,0.919970097541809
0.001,811.0,12.963431625366212,0.9199700593948366
0.001,812.0,12.963431472778321,0.9199699568748474
0.001,813.0,12.963431625366212,0.9199698972702026
0.001,814.0,12.963431625366212,0.9199698972702026
0.001,815.0,12.963431625366212,0.9199698591232299
0.001,816.0,12.963431777954103,0.9199698162078858
0.001,817.0,12.963431777954103,0.9199697780609131
0.001,818.0,12.963431777954103,0.9199697780609131
0.001,819.0,12.963431777954103,0.9199697780609131
0.001,820.0,12.963431625366212,0.919969756603241
0.001,821.0,12.963431777954103,0.9199697780609131
0.001,822.0,12.963431739807131,0.9199696588516235
0.001,823.0,12.963431739807131,0.9199697351455689
0.001,824.0,12.963431739807131,0.9199696588516235
0.001,825.0,12.963431892395022,0.9199695992469787
0.001,826.0,12.963431892395022,0.9199695777893067
0.001,827.0,12.963431892395022,0.919969573020935
0.001,828.0,12.963431892395022,0.9199695181846619
0.001,829.0,12.963432044982913,0.9199695563316346
0.001,830.0,12.963432044982913,0.9199695563316346
0.001,831.0,12.963431892395022,0.9199695348739625
0.001,832.0,12.963431892395022,0.9199694967269898
0.001,833.0,12.963431892395022,0.9199694967269898
0.001,834.0,12.963431892395022,0.9199694967269898
0.001,835.0,12.963431892395022,0.9199694967269898
0.001,836.0,12.963431892395022,0.9199694585800171
0.001,837.0,12.963431892395022,0.9199694371223449
0.001,838.0,12.963431892395022,0.9199694752693176
0.001,839.0,12.963431739807131,0.9199694538116455
0.001,840.0,12.963431739807131,0.9199694156646728
0.001,841.0,12.963431739807131,0.9199694156646728
0.001,842.0,12.963431739807131,0.9199694538116455
0.001,843.0,12.96343158721924,0.9199693942070006
0.001,844.0,12.96343158721924,0.9199693942070006
0.001,845.0,12.96343158721924,0.919969334602356
0.001,846.0,12.96343158721924,0.9199692964553833
0.001,847.0,12.96343158721924,0.9199692964553833
0.001,848.0,12.96343158721924,0.9199692749977112
0.001,849.0,12.96343158721924,0.919969253540039
0.001,850.0,12.96343158721924,0.9199691772460938
0.001,851.0,12.96343143463135,0.919969253540039
0.001,852.0,12.96343158721924,0.9199691772460938
0.001,853.0,12.963431472778321,0.9199691390991211
0.001,854.0,12.963431625366212,0.9199691772460938
0.001,855.0,12.963431777954103,0.9199691772460938
0.001,856.0,12.963431625366212,0.919969117641449
0.001,857.0,12.963431625366212,0.9199691557884216
0.001,858.0,12.963431625366212,0.9199691557884216
0.001,859.0,12.963431930541994,0.9199690961837769
0.001,860.0,12.963431777954103,0.9199690961837769
0.001,861.0,12.963431739807131,0.9199690961837769
0.001,862.0,12.963431739807131,0.9199690961837769
0.001,863.0,12.963431739807131,0.9199690580368042
0.001,864.0,12.963431739807131,0.9199691343307496
0.001,865.0,12.963431739807131,0.9199690580368042
0.001,866.0,12.963431892395022,0.9199690151214599
0.001,867.0,12.96343158721924,0.9199689769744874
0.001,868.0,12.963431739807131,0.9199690151214599
0.001,869.0,12.96343158721924,0.9199690151214599
0.001,870.0,12.96343158721924,0.9199690151214599
0.001,871.0,12.96343158721924,0.9199689388275147
0.001,872.0,12.96343158721924,0.9199690151214599
0.001,873.0,12.96343158721924,0.9199689936637878
0.001,874.0,12.96343158721924,0.9199689936637878
0.001,875.0,12.963431739807131,0.9199688959121703
0.001,876.0,12.963431739807131,0.9199688959121703
0.001,877.0,12.963431892395022,0.9199688959121703
0.001,878.0,12.963431892395022,0.9199688959121703
0.001,879.0,12.963431892395022,0.919968934059143
0.001,880.0,12.963431892395022,0.9199688744544983
0.001,881.0,12.963431892395022,0.919968912601471
0.001,882.0,12.963431892395022,0.9199688744544983
0.001,883.0,12.963431892395022,0.9199688315391541
0.001,884.0,12.963432044982913,0.9199688363075256
0.001,885.0,12.963432044982913,0.9199688315391541
0.001,886.0,12.963432044982913,0.9199687933921814
0.001,887.0,12.963432044982913,0.9199688315391541
0.001,888.0,12.963432044982913,0.9199687933921814
0.001,889.0,12.963432044982913,0.9199687933921814
0.001,890.0,12.963432044982913,0.9199687719345093
0.001,891.0,12.963432044982913,0.9199687123298645
0.001,892.0,12.963432044982913,0.9199686956405639
0.001,893.0,12.963432044982913,0.9199687552452087
0.001,894.0,12.963432044982913,0.9199686956405639
0.001,895.0,12.963432044982913,0.9199687337875366
0.001,896.0,12.963432044982913,0.9199687337875366
0.001,897.0,12.963432044982913,0.9199686741828919
0.001,898.0,12.963432044982913,0.9199686741828919
0.001,899.0,12.963432044982913,0.9199686741828919
0.001,900.0,12.963432044982913,0.9199685978889466
0.001,901.0,12.963432044982913,0.9199686527252198
0.001,902.0,12.963431892395022,0.9199686741828919
0.001,903.0,12.963431892395022,0.9199686527252198
0.001,904.0,12.963431892395022,0.9199686527252198
0.001,905.0,12.963431892395022,0.9199685764312744
0.001,906.0,12.963431892395022,0.9199685764312744
0.001,907.0,12.963431892395022,0.9199686527252198
0.001,908.0,12.963431892395022,0.9199685764312744
0.001,909.0,12.963431892395022,0.9199685382843017
0.001,910.0,12.963431892395022,0.9199685764312744
0.001,911.0,12.963431892395022,0.9199685978889466
