lr,epoch,train_loss,val_loss
0.001,566.0,119.50440216064453,1.8819122314453125
0.001,567.0,119.50439453125,1.8819046020507812
0.001,568.0,119.50438690185547,1.881897211074829
0.001,569.0,119.50439453125,1.8818897008895874
0.001,570.0,119.50439453125,1.8818824291229248
0.001,571.0,119.50439453125,1.8818756341934204
0.001,572.0,119.50439453125,1.8818680047988892
0.001,573.0,119.50439453125,1.8818607330322266
0.001,574.0,119.50438690185547,1.8818540573120117
0.001,575.0,119.50438690185547,1.8818467855453491
0.001,576.0,119.50439453125,1.8818403482437134
0.001,577.0,119.50439453125,1.8818334341049194
0.001,578.0,119.50439453125,1.881826639175415
0.001,579.0,119.50438690185547,1.8818199634552002
0.001,580.0,119.50438690185547,1.881813406944275
0.001,581.0,119.50439453125,1.8818070888519287
0.001,582.0,119.50439453125,1.8818004131317139
0.001,583.0,119.50438690185547,1.8817943334579468
0.001,584.0,119.50438690185547,1.8817880153656006
0.001,585.0,119.50439453125,1.8817815780639648
0.001,586.0,119.50439453125,1.8817756175994873
0.001,587.0,119.50438690185547,1.8817695379257202
0.001,588.0,119.50438690185547,1.881763219833374
0.001,589.0,119.50439453125,1.8817574977874756
0.001,590.0,119.50438690185547,1.8817516565322876
0.001,591.0,119.50438690185547,1.88174569606781
0.001,592.0,119.50439453125,1.8817399740219116
0.001,593.0,119.50439453125,1.8817344903945923
0.001,594.0,119.50438690185547,1.8817285299301147
0.001,595.0,119.50439453125,1.881723165512085
0.001,596.0,119.50438690185547,1.8817174434661865
0.001,597.0,119.50438690185547,1.8817121982574463
0.001,598.0,119.50438690185547,1.8817065954208374
0.001,599.0,119.50437927246094,1.8817012310028076
0.001,600.0,119.50438690185547,1.8816959857940674
0.001,601.0,119.50438690185547,1.8816907405853271
0.001,602.0,119.50437927246094,1.8816858530044556
0.001,603.0,119.50438690185547,1.8816804885864258
0.001,604.0,119.50437927246094,1.881675362586975
0.001,605.0,119.50439453125,1.881670355796814
0.001,606.0,119.50439453125,1.881665587425232
0.001,607.0,119.50438690185547,1.8816604614257812
0.001,608.0,119.50439453125,1.8816559314727783
0.001,609.0,119.50438690185547,1.881650686264038
0.001,610.0,119.50438690185547,1.8816463947296143
0.001,611.0,119.50437927246094,1.8816417455673218
0.001,612.0,119.50438690185547,1.8816369771957397
0.001,613.0,119.50437927246094,1.8816322088241577
0.001,614.0,119.50438690185547,1.8816274404525757
0.001,615.0,119.50439453125,1.8816232681274414
0.001,616.0,119.50438690185547,1.881618857383728
0.001,617.0,119.50439453125,1.881614327430725
0.001,618.0,119.50438690185547,1.8816101551055908
0.001,619.0,119.50438690185547,1.8816055059432983
0.001,620.0,119.50437927246094,1.8816015720367432
0.001,621.0,119.50439453125,1.8815975189208984
0.001,622.0,119.50438690185547,1.881593108177185
0.001,623.0,119.50439453125,1.8815889358520508
0.001,624.0,119.50438690185547,1.881584882736206
0.001,625.0,119.50437927246094,1.8815809488296509
0.001,626.0,119.50438690185547,1.8815768957138062
0.001,627.0,119.50437927246094,1.8815730810165405
0.001,628.0,119.50438690185547,1.8815691471099854
0.001,629.0,119.50437927246094,1.8815653324127197
0.001,630.0,119.50438690185547,1.881561279296875
0.001,631.0,119.50437927246094,1.8815577030181885
0.001,632.0,119.50438690185547,1.8815540075302124
0.001,633.0,119.50438690185547,1.8815500736236572
0.001,634.0,119.50437927246094,1.8815463781356812
0.001,635.0,119.50438690185547,1.8815429210662842
0.001,636.0,119.50438690185547,1.8815393447875977
0.001,637.0,119.50438690185547,1.8815361261367798
0.001,638.0,119.50437927246094,1.8815324306488037
0.001,639.0,119.50439453125,1.8815288543701172
0.001,640.0,119.50438690185547,1.8815253973007202
0.001,641.0,119.50437927246094,1.8815221786499023
0.001,642.0,119.50438690185547,1.8815189599990845
0.001,643.0,119.50437927246094,1.8815155029296875
0.001,644.0,119.5043716430664,1.8815122842788696
0.001,645.0,119.50438690185547,1.8815091848373413
0.001,646.0,119.50437927246094,1.8815059661865234
0.001,647.0,119.50439453125,1.8815025091171265
0.001,648.0,119.50438690185547,1.8814996480941772
0.001,649.0,119.50437927246094,1.8814966678619385
0.001,650.0,119.50438690185547,1.881493330001831
0.001,651.0,119.50437927246094,1.8814903497695923
0.001,652.0,119.50437927246094,1.8814876079559326
0.001,653.0,119.50438690185547,1.8814847469329834
0.001,654.0,119.50438690185547,1.8814817667007446
0.001,655.0,119.50437927246094,1.8814786672592163
0.001,656.0,119.50437927246094,1.8814756870269775
0.001,657.0,119.50437927246094,1.881473183631897
0.001,658.0,119.5043716430664,1.8814700841903687
0.001,659.0,119.50438690185547,1.8814672231674194
0.001,660.0,119.50437927246094,1.881464958190918
0.001,661.0,119.50437927246094,1.8814620971679688
0.001,662.0,119.50438690185547,1.8814592361450195
0.001,663.0,119.50438690185547,1.881456732749939
0.001,664.0,119.50437927246094,1.8814541101455688
0.001,665.0,119.50438690185547,1.8814513683319092
0.001,666.0,119.50437927246094,1.881448745727539
0.001,667.0,119.50437927246094,1.8814464807510376
0.001,668.0,119.5043716430664,1.881443977355957
0.001,669.0,119.50438690185547,1.8814408779144287
0.001,670.0,119.50438690185547,1.8814388513565063
0.001,671.0,119.50437927246094,1.8814367055892944
0.001,672.0,119.50438690185547,1.8814342021942139
0.001,673.0,119.50437927246094,1.8814318180084229
0.001,674.0,119.50437927246094,1.881429672241211
0.001,675.0,119.5043716430664,1.8814270496368408
0.001,676.0,119.50438690185547,1.881424903869629
0.001,677.0,119.50437927246094,1.8814226388931274
0.001,678.0,119.50437927246094,1.881420373916626
0.001,679.0,119.50437927246094,1.881417989730835
0.001,680.0,119.50438690185547,1.8814160823822021
0.001,681.0,119.50438690185547,1.8814138174057007
0.001,682.0,119.50437927246094,1.8814117908477783
0.001,683.0,119.50437927246094,1.8814094066619873
0.001,684.0,119.50438690185547,1.8814074993133545
0.001,685.0,119.50437927246094,1.881405234336853
0.001,686.0,119.50437927246094,1.8814035654067993
0.001,687.0,119.5043716430664,1.8814010620117188
0.001,688.0,119.50438690185547,1.881399393081665
0.001,689.0,119.50438690185547,1.8813976049423218
0.001,690.0,119.50437927246094,1.8813953399658203
0.001,691.0,119.50437927246094,1.8813934326171875
0.001,692.0,119.50438690185547,1.8813915252685547
0.001,693.0,119.50437927246094,1.8813896179199219
0.001,694.0,119.50437927246094,1.881387710571289
0.001,695.0,119.5043716430664,1.8813860416412354
0.001,696.0,119.5043716430664,1.8813841342926025
0.001,697.0,119.50438690185547,1.8813822269439697
0.001,698.0,119.50437927246094,1.8813806772232056
0.001,699.0,119.50437927246094,1.8813787698745728
0.001,700.0,119.50437927246094,1.8813772201538086
0.001,701.0,119.5043716430664,1.8813753128051758
0.001,702.0,119.50438690185547,1.8813737630844116
0.001,703.0,119.50438690185547,1.8813718557357788
0.001,704.0,119.50438690185547,1.881370186805725
0.001,705.0,119.50437927246094,1.881368637084961
0.001,706.0,119.50437927246094,1.8813670873641968
0.001,707.0,119.50438690185547,1.881365180015564
0.001,708.0,119.50437927246094,1.881363868713379
0.001,709.0,119.50437927246094,1.8813621997833252
0.001,710.0,119.50437927246094,1.881360650062561
0.001,711.0,119.5043716430664,1.8813591003417969
0.001,712.0,119.50438690185547,1.8813575506210327
0.001,713.0,119.50438690185547,1.8813560009002686
0.001,714.0,119.50438690185547,1.881354570388794
0.001,715.0,119.50437927246094,1.8813533782958984
0.001,716.0,119.50437927246094,1.8813514709472656
0.001,717.0,119.50437927246094,1.8813502788543701
0.001,718.0,119.50437927246094,1.8813488483428955
0.001,719.0,119.50437927246094,1.881347417831421
0.001,720.0,119.50437927246094,1.8813461065292358
0.001,721.0,119.50437927246094,1.8813445568084717
0.001,722.0,119.5043716430664,1.8813432455062866
0.001,723.0,119.5043716430664,1.8813419342041016
0.001,724.0,119.50438690185547,1.881340742111206
0.001,725.0,119.50438690185547,1.8813390731811523
0.001,726.0,119.50437927246094,1.881338357925415
0.001,727.0,119.50437927246094,1.8813365697860718
0.001,728.0,119.50437927246094,1.8813356161117554
0.001,729.0,119.50437927246094,1.8813340663909912
0.001,730.0,119.50437927246094,1.8813329935073853
0.001,731.0,119.50438690185547,1.8813316822052002
0.001,732.0,119.50438690185547,1.8813304901123047
0.001,733.0,119.50438690185547,1.8813292980194092
0.001,734.0,119.50438690185547,1.8813283443450928
0.001,735.0,119.50437927246094,1.8813270330429077
0.001,736.0,119.50437927246094,1.8813257217407227
0.001,737.0,119.50437927246094,1.8813247680664062
0.001,738.0,119.50438690185547,1.8813234567642212
0.001,739.0,119.50438690185547,1.8813226222991943
0.001,740.0,119.50437927246094,1.8813213109970093
0.001,741.0,119.50437927246094,1.8813202381134033
0.001,742.0,119.50437927246094,1.8813194036483765
0.001,743.0,119.50437927246094,1.8813180923461914
0.001,744.0,119.5043716430664,1.881317138671875
0.001,745.0,119.5043716430664,1.8813159465789795
0.001,746.0,119.50438690185547,1.8813152313232422
0.001,747.0,119.50438690185547,1.8813140392303467
0.001,748.0,119.50438690185547,1.8813127279281616
0.001,749.0,119.50438690185547,1.8813120126724243
0.001,750.0,119.50437927246094,1.881311058998108
0.001,751.0,119.50437927246094,1.8813101053237915
0.001,752.0,119.50437927246094,1.881309151649475
0.001,753.0,119.50437927246094,1.8813083171844482
0.001,754.0,119.50437927246094,1.8813070058822632
0.001,755.0,119.50437927246094,1.8813064098358154
0.001,756.0,119.50437927246094,1.881305456161499
0.001,757.0,119.50437927246094,1.8813045024871826
0.001,758.0,119.50437927246094,1.8813035488128662
0.001,759.0,119.50437927246094,1.8813025951385498
0.001,760.0,119.50437927246094,1.8813021183013916
0.001,761.0,119.5043716430664,1.8813012838363647
0.001,762.0,119.5043716430664,1.8813002109527588
0.001,763.0,119.5043716430664,1.8812992572784424
0.001,764.0,119.5043716430664,1.8812984228134155
0.001,765.0,119.50438690185547,1.8812978267669678
0.001,766.0,119.50438690185547,1.8812967538833618
0.001,767.0,119.50438690185547,1.881296157836914
0.001,768.0,119.50437927246094,1.8812952041625977
0.001,769.0,119.50437927246094,1.8812940120697021
0.001,770.0,119.50437927246094,1.881293535232544
0.001,771.0,119.50437927246094,1.8812930583953857
0.001,772.0,119.50437927246094,1.8812923431396484
0.001,773.0,119.50437927246094,1.881291151046753
0.001,774.0,119.50437927246094,1.8812906742095947
0.001,775.0,119.5043716430664,1.881290078163147
0.001,776.0,119.50438690185547,1.8812892436981201
0.001,777.0,119.50438690185547,1.8812882900238037
0.001,778.0,119.50438690185547,1.8812878131866455
0.001,779.0,119.50438690185547,1.8812872171401978
0.001,780.0,119.50438690185547,1.881286382675171
0.001,781.0,119.50438690185547,1.8812854290008545
0.001,782.0,119.50437927246094,1.8812849521636963
0.001,783.0,119.50437927246094,1.8812843561172485
0.001,784.0,119.50437927246094,1.8812837600708008
0.001,785.0,119.50437927246094,1.8812830448150635
0.001,786.0,119.50437927246094,1.8812824487686157
0.001,787.0,119.50437927246094,1.881281852722168
0.001,788.0,119.50438690185547,1.8812811374664307
0.001,789.0,119.50438690185547,1.881280541419983
0.001,790.0,119.50437927246094,1.8812801837921143
0.001,791.0,119.50437927246094,1.8812793493270874
0.001,792.0,119.50437927246094,1.8812787532806396
0.001,793.0,119.50437927246094,1.8812780380249023
0.001,794.0,119.50437927246094,1.881277322769165
0.001,795.0,119.50437927246094,1.881277084350586
0.001,796.0,119.50437927246094,1.8812763690948486
0.001,797.0,119.50437927246094,1.8812758922576904
0.001,798.0,119.50437927246094,1.8812751770019531
0.001,799.0,119.50437927246094,1.8812748193740845
0.001,800.0,119.5043716430664,1.8812742233276367
0.001,801.0,119.5043716430664,1.881273627281189
0.001,802.0,119.5043716430664,1.8812730312347412
0.001,803.0,119.50438690185547,1.881272554397583
0.001,804.0,119.50438690185547,1.8812719583511353
0.001,805.0,119.50438690185547,1.8812716007232666
0.001,806.0,119.50438690185547,1.8812711238861084
0.001,807.0,119.50438690185547,1.8812707662582397
0.001,808.0,119.50438690185547,1.8812700510025024
0.001,809.0,119.50438690185547,1.8812692165374756
0.001,810.0,119.50437927246094,1.881269097328186
0.001,811.0,119.50437927246094,1.8812685012817383
0.001,812.0,119.50437927246094,1.8812682628631592
0.001,813.0,119.50437927246094,1.881267786026001
0.001,814.0,119.50437927246094,1.8812671899795532
0.001,815.0,119.50437927246094,1.8812665939331055
0.001,816.0,119.50437927246094,1.8812663555145264
0.001,817.0,119.50437927246094,1.8812658786773682
0.001,818.0,119.50437927246094,1.8812658786773682
0.001,819.0,119.50437927246094,1.8812650442123413
0.001,820.0,119.50437927246094,1.8812646865844727
0.001,821.0,119.50438690185547,1.881264090538025
0.001,822.0,119.50437927246094,1.8812634944915771
0.001,823.0,119.50437927246094,1.8812633752822876
0.001,824.0,119.50437927246094,1.8812627792358398
0.001,825.0,119.50437927246094,1.8812625408172607
0.001,826.0,119.50437927246094,1.881262183189392
0.001,827.0,119.50437927246094,1.8812618255615234
0.001,828.0,119.50437927246094,1.8812614679336548
0.001,829.0,119.50437927246094,1.881260871887207
0.001,830.0,119.50437927246094,1.881260633468628
0.001,831.0,119.50437927246094,1.8812605142593384
0.001,832.0,119.50437927246094,1.8812596797943115
0.001,833.0,119.50437927246094,1.881259560585022
0.001,834.0,119.50437927246094,1.8812592029571533
0.001,835.0,119.5043716430664,1.8812589645385742
0.001,836.0,119.5043716430664,1.8812583684921265
0.001,837.0,119.5043716430664,1.8812580108642578
0.001,838.0,119.5043716430664,1.8812576532363892
0.001,839.0,119.5043716430664,1.88125741481781
0.001,840.0,119.5043716430664,1.8812570571899414
0.001,841.0,119.5043716430664,1.8812568187713623
0.001,842.0,119.5043716430664,1.8812564611434937
0.001,843.0,119.5043716430664,1.881256341934204
0.001,844.0,119.50438690185547,1.881255865097046
0.001,845.0,119.50438690185547,1.8812553882598877
0.001,846.0,119.50438690185547,1.8812551498413086
0.001,847.0,119.50438690185547,1.88125479221344
0.001,848.0,119.50438690185547,1.8812544345855713
0.001,849.0,119.50438690185547,1.8812541961669922
0.001,850.0,119.50438690185547,1.8812538385391235
0.001,851.0,119.50438690185547,1.8812538385391235
0.001,852.0,119.50437927246094,1.8812534809112549
0.001,853.0,119.50437927246094,1.8812532424926758
0.001,854.0,119.50437927246094,1.8812530040740967
0.001,855.0,119.50437927246094,1.8812525272369385
0.001,856.0,119.50437927246094,1.8812522888183594
0.001,857.0,119.50437927246094,1.8812519311904907
0.001,858.0,119.50437927246094,1.8812516927719116
0.001,859.0,119.50437927246094,1.881251335144043
0.001,860.0,119.50437927246094,1.8812509775161743
0.001,861.0,119.50437927246094,1.8812507390975952
0.001,862.0,119.50437927246094,1.8812506198883057
0.001,863.0,119.50437927246094,1.8812506198883057
0.001,864.0,119.50437927246094,1.8812501430511475
0.001,865.0,119.50437927246094,1.8812501430511475
0.001,866.0,119.50437927246094,1.8812497854232788
0.001,867.0,119.50437927246094,1.8812494277954102
0.001,868.0,119.50437927246094,1.881249189376831
0.001,869.0,119.50437927246094,1.8812488317489624
0.001,870.0,119.50437927246094,1.8812487125396729
0.001,871.0,119.50437927246094,1.8812484741210938
0.001,872.0,119.50437927246094,1.8812482357025146
0.001,873.0,119.5043716430664,1.881248116493225
0.001,874.0,119.5043716430664,1.881247878074646
0.001,875.0,119.5043716430664,1.8812477588653564
0.001,876.0,119.50438690185547,1.8812475204467773
0.001,877.0,119.50438690185547,1.8812472820281982
0.001,878.0,119.50438690185547,1.8812471628189087
0.001,879.0,119.50438690185547,1.88124680519104
0.001,880.0,119.50438690185547,1.8812463283538818
0.001,881.0,119.50438690185547,1.8812463283538818
0.001,882.0,119.50438690185547,1.8812462091445923
0.001,883.0,119.50438690185547,1.8812462091445923
0.001,884.0,119.50438690185547,1.8812458515167236
0.001,885.0,119.50438690185547,1.8812453746795654
0.001,886.0,119.50438690185547,1.8812452554702759
0.001,887.0,119.50438690185547,1.8812452554702759
0.001,888.0,119.50438690185547,1.8812450170516968
0.001,889.0,119.50438690185547,1.8812448978424072
0.001,890.0,119.50438690185547,1.8812446594238281
0.001,891.0,119.50438690185547,1.881244421005249
0.001,892.0,119.50438690185547,1.8812443017959595
0.001,893.0,119.50438690185547,1.8812440633773804
0.001,894.0,119.50438690185547,1.8812440633773804
0.001,895.0,119.50438690185547,1.8812437057495117
0.001,896.0,119.50438690185547,1.8812437057495117
0.001,897.0,119.50438690185547,1.881243348121643
0.001,898.0,119.50438690185547,1.881243348121643
0.001,899.0,119.50437927246094,1.881243109703064
0.001,900.0,119.50437927246094,1.881243109703064
0.001,901.0,119.50437927246094,1.881243109703064
0.001,902.0,119.50437927246094,1.8812429904937744
0.001,903.0,119.50437927246094,1.8812423944473267
0.001,904.0,119.50437927246094,1.8812421560287476
0.001,905.0,119.50437927246094,1.8812421560287476
0.001,906.0,119.50437927246094,1.881242036819458
0.001,907.0,119.50437927246094,1.881241798400879
0.001,908.0,119.50437927246094,1.881241798400879
0.001,909.0,119.50437927246094,1.8812414407730103
0.001,910.0,119.50437927246094,1.8812414407730103
0.001,911.0,119.50437927246094,1.8812410831451416
0.001,912.0,119.50437927246094,1.8812415599822998
0.001,913.0,119.50437927246094,1.8812410831451416
0.001,914.0,119.50437927246094,1.8812412023544312
0.001,915.0,119.50437927246094,1.8812406063079834
0.001,916.0,119.50437927246094,1.8812408447265625
0.001,917.0,119.50437927246094,1.8812408447265625
0.001,918.0,119.50437927246094,1.8812404870986938
0.001,919.0,119.50437927246094,1.8812402486801147
0.001,920.0,119.50437927246094,1.8812402486801147
0.001,921.0,119.50437927246094,1.8812401294708252
0.001,922.0,119.50437927246094,1.881239891052246
0.001,923.0,119.50437927246094,1.881239891052246
0.001,924.0,119.50437927246094,1.881239891052246
0.001,925.0,119.50437927246094,1.881239652633667
0.001,926.0,119.50437927246094,1.881239652633667
0.001,927.0,119.50437927246094,1.8812395334243774
0.001,928.0,119.50437927246094,1.8812391757965088
0.001,929.0,119.50437927246094,1.8812391757965088
0.001,930.0,119.50437927246094,1.8812389373779297
0.001,931.0,119.50438690185547,1.8812391757965088
0.001,932.0,119.50438690185547,1.8812389373779297
0.001,933.0,119.50438690185547,1.8812386989593506
0.001,934.0,119.50438690185547,1.881238579750061
0.001,935.0,119.50438690185547,1.8812386989593506
0.001,936.0,119.50438690185547,1.881238341331482
0.001,937.0,119.50438690185547,1.881238341331482
0.001,938.0,119.50438690185547,1.8812382221221924
0.001,939.0,119.50438690185547,1.8812382221221924
0.001,940.0,119.50438690185547,1.8812377452850342
0.001,941.0,119.50437927246094,1.8812379837036133
0.001,942.0,119.50437927246094,1.8812377452850342
0.001,943.0,119.50437927246094,1.8812377452850342
0.001,944.0,119.50437927246094,1.8812376260757446
0.001,945.0,119.50437927246094,1.8812376260757446
0.001,946.0,119.50437927246094,1.8812373876571655
0.001,947.0,119.50437927246094,1.8812373876571655
0.001,948.0,119.50437927246094,1.8812373876571655
0.001,949.0,119.50437927246094,1.8812373876571655
0.001,950.0,119.50437927246094,1.881237268447876
0.001,951.0,119.50437927246094,1.8812373876571655
0.001,952.0,119.50437927246094,1.8812370300292969
0.001,953.0,119.50437927246094,1.8812367916107178
0.001,954.0,119.50437927246094,1.8812367916107178
0.001,955.0,119.50437927246094,1.8812366724014282
0.001,956.0,119.50437927246094,1.8812366724014282
0.001,957.0,119.50437927246094,1.8812364339828491
0.001,958.0,119.50437927246094,1.8812366724014282
0.001,959.0,119.50437927246094,1.8812364339828491
0.001,960.0,119.50437927246094,1.8812363147735596
0.001,961.0,119.50437927246094,1.8812363147735596
0.001,962.0,119.50437927246094,1.8812363147735596
0.001,963.0,119.50437927246094,1.8812360763549805
0.001,964.0,119.50437927246094,1.8812358379364014
0.001,965.0,119.50437927246094,1.8812358379364014
0.001,966.0,119.50437927246094,1.8812358379364014
0.001,967.0,119.50437927246094,1.8812357187271118
0.001,968.0,119.50437927246094,1.8812357187271118
0.001,969.0,119.50437927246094,1.8812357187271118
0.001,970.0,119.50437927246094,1.8812357187271118
0.001,971.0,119.50437927246094,1.8812357187271118
0.001,972.0,119.50437927246094,1.8812354803085327
0.001,973.0,119.50437927246094,1.8812354803085327
0.001,974.0,119.50437927246094,1.8812354803085327
0.001,975.0,119.50437927246094,1.8812354803085327
0.001,976.0,119.50437927246094,1.8812353610992432
0.001,977.0,119.50437927246094,1.8812354803085327
0.001,978.0,119.50437927246094,1.8812353610992432
0.001,979.0,119.50437927246094,1.881235122680664
0.001,980.0,119.50437927246094,1.8812353610992432
0.001,981.0,119.50437927246094,1.881234884262085
0.001,982.0,119.50437927246094,1.881234884262085
0.001,983.0,119.50437927246094,1.8812347650527954
0.001,984.0,119.50437927246094,1.881234884262085
0.001,985.0,119.50437927246094,1.8812347650527954
0.001,986.0,119.50437927246094,1.881234884262085
0.001,987.0,119.50437927246094,1.8812344074249268
0.001,988.0,119.50437927246094,1.881234884262085
0.001,989.0,119.50437927246094,1.8812344074249268
0.001,990.0,119.50437927246094,1.881234884262085
0.001,991.0,119.50437927246094,1.8812345266342163
0.001,992.0,119.50437927246094,1.8812345266342163
0.001,993.0,119.50437927246094,1.8812347650527954
0.001,994.0,119.50437927246094,1.8812341690063477
0.001,995.0,119.50437927246094,1.8812345266342163
0.001,996.0,119.50437927246094,1.8812344074249268
0.001,997.0,119.50437927246094,1.8812344074249268
0.001,998.0,119.50437927246094,1.8812341690063477
0.001,999.0,119.50437927246094,1.8812341690063477
0.001,1000.0,119.50437927246094,1.8812344074249268
0.001,1001.0,119.50437927246094,1.8812341690063477
0.001,1002.0,119.50437927246094,1.8812341690063477
0.001,1003.0,119.50437927246094,1.8812339305877686
0.001,1004.0,119.50437927246094,1.8812339305877686
0.001,1005.0,119.50437927246094,1.8812339305877686
0.001,1006.0,119.50437927246094,1.8812339305877686
0.001,1007.0,119.50437927246094,1.8812339305877686
0.001,1008.0,119.50437927246094,1.8812339305877686
0.001,1009.0,119.50437927246094,1.881233811378479
0.001,1010.0,119.50437927246094,1.8812339305877686
0.001,1011.0,119.50437927246094,1.881233811378479
0.001,1012.0,119.50437927246094,1.881233811378479
0.001,1013.0,119.50437927246094,1.8812334537506104
0.001,1014.0,119.50437927246094,1.8812335729599
0.001,1015.0,119.50437927246094,1.8812334537506104
0.001,1016.0,119.50437927246094,1.8812334537506104
0.001,1017.0,119.50437927246094,1.8812334537506104
0.001,1018.0,119.50437927246094,1.8812332153320312
0.001,1019.0,119.50437927246094,1.8812335729599
0.001,1020.0,119.50437927246094,1.8812332153320312
0.001,1021.0,119.50437927246094,1.8812334537506104
0.001,1022.0,119.50437927246094,1.8812332153320312
0.001,1023.0,119.50437927246094,1.8812334537506104
0.001,1024.0,119.50437927246094,1.8812329769134521
0.001,1025.0,119.50437927246094,1.8812329769134521
0.001,1026.0,119.50437927246094,1.8812329769134521
0.001,1027.0,119.50437927246094,1.8812334537506104
0.001,1028.0,119.50437927246094,1.8812328577041626
0.001,1029.0,119.50437927246094,1.8812332153320312
0.001,1030.0,119.50437927246094,1.8812326192855835
0.001,1031.0,119.50437927246094,1.8812332153320312
0.001,1032.0,119.50437927246094,1.8812326192855835
0.001,1033.0,119.50437927246094,1.8812329769134521
0.001,1034.0,119.50437927246094,1.8812328577041626
0.001,1035.0,119.50437927246094,1.8812329769134521
0.001,1036.0,119.50437927246094,1.8812328577041626
0.001,1037.0,119.50437927246094,1.8812326192855835
0.001,1038.0,119.50437927246094,1.8812328577041626
0.001,1039.0,119.50437927246094,1.8812326192855835
0.001,1040.0,119.50437927246094,1.8812329769134521
0.001,1041.0,119.5043716430664,1.8812326192855835
0.001,1042.0,119.5043716430664,1.8812328577041626
0.001,1043.0,119.5043716430664,1.8812326192855835
0.001,1044.0,119.5043716430664,1.881232500076294
0.001,1045.0,119.5043716430664,1.881232500076294
0.001,1046.0,119.5043716430664,1.8812326192855835
0.001,1047.0,119.5043716430664,1.8812326192855835
0.001,1048.0,119.5043716430664,1.881232500076294
0.001,1049.0,119.5043716430664,1.881232500076294
0.001,1050.0,119.5043716430664,1.881232500076294
0.001,1051.0,119.5043716430664,1.8812326192855835
0.001,1052.0,119.5043716430664,1.881232500076294
0.001,1053.0,119.5043716430664,1.881232500076294
0.001,1054.0,119.5043716430664,1.881232500076294
0.001,1055.0,119.5043716430664,1.881232500076294
0.001,1056.0,119.5043716430664,1.881232500076294
0.001,1057.0,119.5043716430664,1.8812322616577148
0.001,1058.0,119.5043716430664,1.881232500076294
0.001,1059.0,119.5043716430664,1.8812322616577148
0.001,1060.0,119.5043716430664,1.881232500076294
0.001,1061.0,119.5043716430664,1.8812322616577148
0.001,1062.0,119.5043716430664,1.8812320232391357
0.001,1063.0,119.5043716430664,1.8812322616577148
0.001,1064.0,119.5043716430664,1.8812322616577148
0.001,1065.0,119.5043716430664,1.8812320232391357
0.001,1066.0,119.5043716430664,1.8812322616577148
0.001,1067.0,119.5043716430664,1.8812320232391357
0.001,1068.0,119.5043716430664,1.8812320232391357
0.001,1069.0,119.5043716430664,1.8812319040298462
0.001,1070.0,119.5043716430664,1.8812320232391357
0.001,1071.0,119.5043716430664,1.8812319040298462
0.001,1072.0,119.5043716430664,1.8812320232391357
0.001,1073.0,119.5043716430664,1.8812319040298462
0.001,1074.0,119.5043716430664,1.8812322616577148
0.001,1075.0,119.5043716430664,1.8812319040298462
0.001,1076.0,119.5043716430664,1.8812320232391357
0.001,1077.0,119.5043716430664,1.881231665611267
0.001,1078.0,119.5043716430664,1.8812320232391357
0.001,1079.0,119.5043716430664,1.8812315464019775
0.001,1080.0,119.5043716430664,1.8812322616577148
