lr,epoch,train_loss,val_loss
0.001,564.0,119.49038696289062,1.9497947692871094
0.001,565.0,119.49039459228516,1.9497900009155273
0.001,566.0,119.49038696289062,1.949785590171814
0.001,567.0,119.49039459228516,1.9497811794281006
0.001,568.0,119.49038696289062,1.9497768878936768
0.001,569.0,119.49039459228516,1.9497724771499634
0.001,570.0,119.49038696289062,1.949768304824829
0.001,571.0,119.49039459228516,1.9497638940811157
0.001,572.0,119.49038696289062,1.9497597217559814
0.001,573.0,119.49038696289062,1.9497559070587158
0.001,574.0,119.49038696289062,1.949751615524292
0.001,575.0,119.49039459228516,1.9497474431991577
0.001,576.0,119.49038696289062,1.949743628501892
0.001,577.0,119.49038696289062,1.949739694595337
0.001,578.0,119.49039459228516,1.9497358798980713
0.001,579.0,119.49038696289062,1.9497320652008057
0.001,580.0,119.49038696289062,1.94972825050354
0.001,581.0,119.49038696289062,1.9497244358062744
0.001,582.0,119.4903793334961,1.9497203826904297
0.001,583.0,119.49038696289062,1.9497169256210327
0.001,584.0,119.49038696289062,1.9497133493423462
0.001,585.0,119.4903793334961,1.9497096538543701
0.001,586.0,119.49038696289062,1.9497060775756836
0.001,587.0,119.49038696289062,1.9497028589248657
0.001,588.0,119.4903793334961,1.9496990442276
0.001,589.0,119.49038696289062,1.9496958255767822
0.001,590.0,119.4903793334961,1.9496923685073853
0.001,591.0,119.49038696289062,1.9496889114379883
0.001,592.0,119.49038696289062,1.9496856927871704
0.001,593.0,119.4903793334961,1.949682593345642
0.001,594.0,119.49038696289062,1.9496791362762451
0.001,595.0,119.4903793334961,1.9496757984161377
0.001,596.0,119.4903793334961,1.9496726989746094
0.001,597.0,119.49038696289062,1.949669599533081
0.001,598.0,119.49038696289062,1.9496663808822632
0.001,599.0,119.49039459228516,1.949663519859314
0.001,600.0,119.49038696289062,1.9496605396270752
0.001,601.0,119.49038696289062,1.9496572017669678
0.001,602.0,119.4903793334961,1.9496548175811768
0.001,603.0,119.49038696289062,1.9496517181396484
0.001,604.0,119.4903793334961,1.9496488571166992
0.001,605.0,119.4903793334961,1.949646234512329
0.001,606.0,119.4903793334961,1.9496428966522217
0.001,607.0,119.49038696289062,1.9496402740478516
0.001,608.0,119.4903793334961,1.9496376514434814
0.001,609.0,119.49038696289062,1.9496347904205322
0.001,610.0,119.4903793334961,1.9496320486068726
0.001,611.0,119.49038696289062,1.949629545211792
0.001,612.0,119.4903793334961,1.9496266841888428
0.001,613.0,119.49038696289062,1.9496243000030518
0.001,614.0,119.4903793334961,1.9496217966079712
0.001,615.0,119.4903793334961,1.9496190547943115
0.001,616.0,119.4903793334961,1.9496166706085205
0.001,617.0,119.49038696289062,1.94961416721344
0.001,618.0,119.4903793334961,1.9496114253997803
0.001,619.0,119.4903793334961,1.9496091604232788
0.001,620.0,119.49038696289062,1.9496066570281982
0.001,621.0,119.4903793334961,1.9496043920516968
0.001,622.0,119.49038696289062,1.9496021270751953
0.001,623.0,119.4903793334961,1.9495996236801147
0.001,624.0,119.49038696289062,1.9495975971221924
0.001,625.0,119.4903793334961,1.9495950937271118
0.001,626.0,119.4903793334961,1.9495929479599
0.001,627.0,119.4903793334961,1.9495906829833984
0.001,628.0,119.49037170410156,1.949588418006897
0.001,629.0,119.49038696289062,1.9495865106582642
0.001,630.0,119.4903793334961,1.9495842456817627
0.001,631.0,119.4903793334961,1.9495817422866821
0.001,632.0,119.49038696289062,1.9495799541473389
0.001,633.0,119.4903793334961,1.9495779275894165
0.001,634.0,119.4903793334961,1.9495761394500732
0.001,635.0,119.4903793334961,1.9495741128921509
0.001,636.0,119.4903793334961,1.9495718479156494
0.001,637.0,119.49038696289062,1.9495700597763062
0.001,638.0,119.4903793334961,1.9495680332183838
0.001,639.0,119.4903793334961,1.9495662450790405
0.001,640.0,119.4903793334961,1.9495642185211182
0.001,641.0,119.4903793334961,1.9495623111724854
0.001,642.0,119.49037170410156,1.9495604038238525
0.001,643.0,119.49038696289062,1.9495588541030884
0.001,644.0,119.4903793334961,1.9495569467544556
0.001,645.0,119.4903793334961,1.9495548009872437
0.001,646.0,119.49038696289062,1.9495532512664795
0.001,647.0,119.49038696289062,1.9495518207550049
0.001,648.0,119.4903793334961,1.949549674987793
0.001,649.0,119.4903793334961,1.9495480060577393
0.001,650.0,119.4903793334961,1.949546456336975
0.001,651.0,119.49037170410156,1.9495446681976318
0.001,652.0,119.49037170410156,1.9495429992675781
0.001,653.0,119.4903793334961,1.949541449546814
0.001,654.0,119.4903793334961,1.9495397806167603
0.001,655.0,119.4903793334961,1.949537992477417
0.001,656.0,119.4903793334961,1.949536681175232
0.001,657.0,119.4903793334961,1.9495347738265991
0.001,658.0,119.49037170410156,1.9495337009429932
0.001,659.0,119.49038696289062,1.9495315551757812
0.001,660.0,119.4903793334961,1.949530839920044
0.001,661.0,119.4903793334961,1.949528455734253
0.001,662.0,119.49037170410156,1.9495277404785156
0.001,663.0,119.49038696289062,1.949526071548462
0.001,664.0,119.4903793334961,1.9495248794555664
0.001,665.0,119.4903793334961,1.9495235681533813
0.001,666.0,119.4903793334961,1.949521780014038
0.001,667.0,119.4903793334961,1.9495207071304321
0.001,668.0,119.4903793334961,1.9495189189910889
0.001,669.0,119.49037170410156,1.9495176076889038
0.001,670.0,119.49037170410156,1.9495162963867188
0.001,671.0,119.49038696289062,1.9495147466659546
0.001,672.0,119.4903793334961,1.9495137929916382
0.001,673.0,119.4903793334961,1.9495121240615845
0.001,674.0,119.49037170410156,1.949511170387268
0.001,675.0,119.4903793334961,1.949509859085083
0.001,676.0,119.4903793334961,1.9495084285736084
0.001,677.0,119.49037170410156,1.949507474899292
0.001,678.0,119.49037170410156,1.9495058059692383
0.001,679.0,119.49038696289062,1.9495048522949219
0.001,680.0,119.4903793334961,1.9495036602020264
0.001,681.0,119.4903793334961,1.9495022296905518
0.001,682.0,119.4903793334961,1.949501395225525
0.001,683.0,119.49037170410156,1.9494998455047607
0.001,684.0,119.49038696289062,1.9494988918304443
0.001,685.0,119.49038696289062,1.949498176574707
0.001,686.0,119.4903793334961,1.9494969844818115
0.001,687.0,119.4903793334961,1.949495553970337
0.001,688.0,119.4903793334961,1.9494946002960205
0.001,689.0,119.4903793334961,1.949493646621704
0.001,690.0,119.4903793334961,1.9494924545288086
0.001,691.0,119.4903793334961,1.949491262435913
0.001,692.0,119.49037170410156,1.9494905471801758
0.001,693.0,119.49037170410156,1.9494893550872803
0.001,694.0,119.49038696289062,1.9494884014129639
0.001,695.0,119.4903793334961,1.9494876861572266
0.001,696.0,119.4903793334961,1.9494861364364624
0.001,697.0,119.4903793334961,1.949485182762146
0.001,698.0,119.49037170410156,1.9494842290878296
0.001,699.0,119.49037170410156,1.9494835138320923
0.001,700.0,119.4903793334961,1.9494825601577759
0.001,701.0,119.4903793334961,1.9494816064834595
0.001,702.0,119.49037170410156,1.949480414390564
0.001,703.0,119.49037170410156,1.9494798183441162
0.001,704.0,119.49037170410156,1.9494787454605103
0.001,705.0,119.4903793334961,1.9494779109954834
0.001,706.0,119.4903793334961,1.949476957321167
0.001,707.0,119.4903793334961,1.9494762420654297
0.001,708.0,119.4903793334961,1.949475646018982
0.001,709.0,119.49037170410156,1.949474573135376
0.001,710.0,119.49037170410156,1.9494737386703491
0.001,711.0,119.49037170410156,1.9494727849960327
0.001,712.0,119.49038696289062,1.9494720697402954
0.001,713.0,119.49038696289062,1.9494712352752686
0.001,714.0,119.4903793334961,1.9494702816009521
0.001,715.0,119.4903793334961,1.949469804763794
0.001,716.0,119.4903793334961,1.949468970298767
0.001,717.0,119.4903793334961,1.9494680166244507
0.001,718.0,119.4903793334961,1.949467420578003
0.001,719.0,119.4903793334961,1.9494664669036865
0.001,720.0,119.4903793334961,1.9494655132293701
0.001,721.0,119.4903793334961,1.949465036392212
0.001,722.0,119.49037170410156,1.9494644403457642
0.001,723.0,119.49037170410156,1.9494636058807373
0.001,724.0,119.49037170410156,1.949462652206421
0.001,725.0,119.49037170410156,1.9494619369506836
0.001,726.0,119.49038696289062,1.949461579322815
0.001,727.0,119.4903793334961,1.9494612216949463
0.001,728.0,119.4903793334961,1.9494602680206299
0.001,729.0,119.4903793334961,1.949459433555603
0.001,730.0,119.4903793334961,1.9494590759277344
0.001,731.0,119.4903793334961,1.949458122253418
0.001,732.0,119.49037170410156,1.9494577646255493
0.001,733.0,119.49037170410156,1.949456810951233
0.001,734.0,119.4903793334961,1.9494564533233643
0.001,735.0,119.4903793334961,1.9494558572769165
0.001,736.0,119.4903793334961,1.9494550228118896
0.001,737.0,119.49037170410156,1.9494545459747314
0.001,738.0,119.49037170410156,1.9494540691375732
0.001,739.0,119.49037170410156,1.9494529962539673
0.001,740.0,119.49037170410156,1.9494524002075195
0.001,741.0,119.49037170410156,1.9494521617889404
0.001,742.0,119.49037170410156,1.9494518041610718
0.001,743.0,119.4903793334961,1.9494510889053345
0.001,744.0,119.4903793334961,1.9494504928588867
0.001,745.0,119.4903793334961,1.9494497776031494
0.001,746.0,119.4903793334961,1.9494491815567017
0.001,747.0,119.4903793334961,1.949448823928833
0.001,748.0,119.49037170410156,1.9494483470916748
0.001,749.0,119.49037170410156,1.9494476318359375
0.001,750.0,119.49037170410156,1.9494472742080688
0.001,751.0,119.49037170410156,1.949446439743042
0.001,752.0,119.49038696289062,1.9494463205337524
0.001,753.0,119.49038696289062,1.9494454860687256
0.001,754.0,119.49038696289062,1.9494450092315674
0.001,755.0,119.4903793334961,1.9494447708129883
0.001,756.0,119.4903793334961,1.9494444131851196
0.001,757.0,119.4903793334961,1.9494435787200928
0.001,758.0,119.4903793334961,1.9494432210922241
0.001,759.0,119.4903793334961,1.9494426250457764
0.001,760.0,119.4903793334961,1.9494425058364868
0.001,761.0,119.4903793334961,1.949441909790039
0.001,762.0,119.49037170410156,1.9494413137435913
0.001,763.0,119.49037170410156,1.9494409561157227
0.001,764.0,119.4903793334961,1.949440360069275
0.001,765.0,119.4903793334961,1.9494396448135376
0.001,766.0,119.4903793334961,1.9494396448135376
0.001,767.0,119.4903793334961,1.9494390487670898
0.001,768.0,119.4903793334961,1.9494388103485107
0.001,769.0,119.49037170410156,1.9494383335113525
0.001,770.0,119.49037170410156,1.9494380950927734
0.001,771.0,119.49037170410156,1.9494374990463257
0.001,772.0,119.49037170410156,1.949436902999878
0.001,773.0,119.49037170410156,1.9494365453720093
0.001,774.0,119.49037170410156,1.9494359493255615
0.001,775.0,119.49037170410156,1.9494359493255615
0.001,776.0,119.49038696289062,1.9494355916976929
0.001,777.0,119.49038696289062,1.9494349956512451
0.001,778.0,119.4903793334961,1.9494349956512451
0.001,779.0,119.4903793334961,1.9494342803955078
0.001,780.0,119.4903793334961,1.9494340419769287
0.001,781.0,119.4903793334961,1.94943368434906
0.001,782.0,119.4903793334961,1.94943368434906
0.001,783.0,119.4903793334961,1.9494329690933228
0.001,784.0,119.4903793334961,1.9494327306747437
0.001,785.0,119.4903793334961,1.949432134628296
0.001,786.0,119.4903793334961,1.9494317770004272
0.001,787.0,119.49037170410156,1.9494316577911377
0.001,788.0,119.49037170410156,1.9494311809539795
0.001,789.0,119.49037170410156,1.9494308233261108
0.001,790.0,119.49037170410156,1.9494304656982422
0.001,791.0,119.4903793334961,1.949430227279663
0.001,792.0,119.4903793334961,1.9494301080703735
0.001,793.0,119.4903793334961,1.9494297504425049
0.001,794.0,119.4903793334961,1.9494295120239258
0.001,795.0,119.4903793334961,1.949428915977478
0.001,796.0,119.4903793334961,1.9494287967681885
0.001,797.0,119.49037170410156,1.9494287967681885
0.001,798.0,119.49037170410156,1.9494282007217407
0.001,799.0,119.49037170410156,1.949427604675293
0.001,800.0,119.49037170410156,1.9494272470474243
0.001,801.0,119.49037170410156,1.9494272470474243
0.001,802.0,119.49037170410156,1.9494272470474243
0.001,803.0,119.49037170410156,1.9494266510009766
0.001,804.0,119.49037170410156,1.9494264125823975
0.001,805.0,119.49037170410156,1.949426293373108
0.001,806.0,119.49037170410156,1.9494259357452393
0.001,807.0,119.49037170410156,1.949425458908081
0.001,808.0,119.49037170410156,1.9494256973266602
0.001,809.0,119.49036407470703,1.9494251012802124
0.001,810.0,119.4903793334961,1.9494249820709229
0.001,811.0,119.4903793334961,1.9494245052337646
0.001,812.0,119.4903793334961,1.949424386024475
0.001,813.0,119.4903793334961,1.9494237899780273
0.001,814.0,119.4903793334961,1.949424147605896
0.001,815.0,119.4903793334961,1.9494234323501587
0.001,816.0,119.4903793334961,1.9494234323501587
0.001,817.0,119.4903793334961,1.9494231939315796
0.001,818.0,119.4903793334961,1.94942307472229
0.001,819.0,119.4903793334961,1.9494224786758423
0.001,820.0,119.4903793334961,1.9494224786758423
0.001,821.0,119.4903793334961,1.9494222402572632
0.001,822.0,119.49037170410156,1.9494218826293945
0.001,823.0,119.49037170410156,1.9494221210479736
0.001,824.0,119.49037170410156,1.9494218826293945
0.001,825.0,119.49037170410156,1.9494212865829468
0.001,826.0,119.49037170410156,1.9494212865829468
0.001,827.0,119.49037170410156,1.9494211673736572
0.001,828.0,119.49037170410156,1.9494211673736572
0.001,829.0,119.49037170410156,1.949420690536499
0.001,830.0,119.49037170410156,1.9494203329086304
0.001,831.0,119.49037170410156,1.9494202136993408
0.001,832.0,119.49037170410156,1.9494197368621826
0.001,833.0,119.49038696289062,1.9494199752807617
0.001,834.0,119.49038696289062,1.9494197368621826
0.001,835.0,119.49038696289062,1.949419617652893
0.001,836.0,119.49038696289062,1.9494192600250244
0.001,837.0,119.49038696289062,1.9494192600250244
0.001,838.0,119.49038696289062,1.9494190216064453
0.001,839.0,119.4903793334961,1.9494186639785767
0.001,840.0,119.4903793334961,1.9494186639785767
0.001,841.0,119.4903793334961,1.949418306350708
0.001,842.0,119.4903793334961,1.949418306350708
0.001,843.0,119.4903793334961,1.949418067932129
0.001,844.0,119.4903793334961,1.9494178295135498
0.001,845.0,119.4903793334961,1.9494177103042603
0.001,846.0,119.4903793334961,1.9494174718856812
0.001,847.0,119.4903793334961,1.9494173526763916
0.001,848.0,119.4903793334961,1.9494174718856812
0.001,849.0,119.4903793334961,1.9494167566299438
0.001,850.0,119.4903793334961,1.9494171142578125
0.001,851.0,119.4903793334961,1.949416160583496
0.001,852.0,119.4903793334961,1.9494171142578125
0.001,853.0,119.4903793334961,1.949415922164917
0.001,854.0,119.4903793334961,1.9494163990020752
0.001,855.0,119.4903793334961,1.949416160583496
0.001,856.0,119.4903793334961,1.949416160583496
0.001,857.0,119.4903793334961,1.9494158029556274
0.001,858.0,119.4903793334961,1.9494155645370483
0.001,859.0,119.49037170410156,1.9494158029556274
0.001,860.0,119.49037170410156,1.9494152069091797
0.001,861.0,119.49037170410156,1.9494155645370483
0.001,862.0,119.49037170410156,1.949414849281311
0.001,863.0,119.49037170410156,1.9494149684906006
0.001,864.0,119.49037170410156,1.949414849281311
0.001,865.0,119.49037170410156,1.949414610862732
0.001,866.0,119.4903793334961,1.949414610862732
0.001,867.0,119.4903793334961,1.9494142532348633
0.001,868.0,119.4903793334961,1.9494144916534424
0.001,869.0,119.4903793334961,1.9494140148162842
0.001,870.0,119.4903793334961,1.9494140148162842
0.001,871.0,119.4903793334961,1.9494140148162842
0.001,872.0,119.4903793334961,1.9494140148162842
0.001,873.0,119.4903793334961,1.9494140148162842
0.001,874.0,119.4903793334961,1.949413537979126
0.001,875.0,119.4903793334961,1.9494138956069946
0.001,876.0,119.4903793334961,1.949413537979126
0.001,877.0,119.4903793334961,1.949413537979126
0.001,878.0,119.4903793334961,1.949413537979126
0.001,879.0,119.4903793334961,1.9494132995605469
0.001,880.0,119.4903793334961,1.9494129419326782
0.001,881.0,119.4903793334961,1.9494129419326782
0.001,882.0,119.4903793334961,1.9494129419326782
0.001,883.0,119.4903793334961,1.9494127035140991
0.001,884.0,119.4903793334961,1.9494127035140991
0.001,885.0,119.4903793334961,1.9494125843048096
0.001,886.0,119.49037170410156,1.9494125843048096
0.001,887.0,119.49037170410156,1.9494123458862305
0.001,888.0,119.49037170410156,1.9494121074676514
0.001,889.0,119.49037170410156,1.9494121074676514
0.001,890.0,119.49037170410156,1.9494121074676514
0.001,891.0,119.49037170410156,1.9494119882583618
0.001,892.0,119.49037170410156,1.9494117498397827
0.001,893.0,119.49037170410156,1.9494116306304932
0.001,894.0,119.49037170410156,1.949411392211914
0.001,895.0,119.49037170410156,1.949411153793335
0.001,896.0,119.49037170410156,1.949411392211914
0.001,897.0,119.49037170410156,1.949411153793335
0.001,898.0,119.49037170410156,1.949411153793335
0.001,899.0,119.49037170410156,1.9494110345840454
0.001,900.0,119.49037170410156,1.9494110345840454
0.001,901.0,119.49037170410156,1.9494110345840454
0.001,902.0,119.49037170410156,1.9494107961654663
0.001,903.0,119.49037170410156,1.9494107961654663
0.001,904.0,119.49037170410156,1.9494106769561768
0.001,905.0,119.49037170410156,1.9494106769561768
0.001,906.0,119.49037170410156,1.9494106769561768
0.001,907.0,119.49037170410156,1.9494104385375977
0.001,908.0,119.49037170410156,1.9494102001190186
0.001,909.0,119.49037170410156,1.9494104385375977
0.001,910.0,119.49037170410156,1.949410080909729
0.001,911.0,119.49037170410156,1.949410080909729
0.001,912.0,119.49037170410156,1.94940984249115
0.001,913.0,119.49037170410156,1.949410080909729
0.001,914.0,119.49037170410156,1.94940984249115
0.001,915.0,119.49037170410156,1.949410080909729
0.001,916.0,119.49037170410156,1.94940984249115
0.001,917.0,119.49037170410156,1.94940984249115
0.001,918.0,119.49037170410156,1.9494097232818604
0.001,919.0,119.49037170410156,1.9494097232818604
0.001,920.0,119.49037170410156,1.9494097232818604
0.001,921.0,119.49037170410156,1.9494097232818604
0.001,922.0,119.49038696289062,1.9494094848632812
0.001,923.0,119.49038696289062,1.9494094848632812
0.001,924.0,119.49038696289062,1.9494092464447021
0.001,925.0,119.49038696289062,1.9494094848632812
0.001,926.0,119.49038696289062,1.9494091272354126
0.001,927.0,119.49038696289062,1.9494092464447021
0.001,928.0,119.49038696289062,1.9494091272354126
0.001,929.0,119.4903793334961,1.9494091272354126
0.001,930.0,119.4903793334961,1.9494088888168335
0.001,931.0,119.4903793334961,1.9494088888168335
0.001,932.0,119.4903793334961,1.949408769607544
0.001,933.0,119.4903793334961,1.949408769607544
0.001,934.0,119.4903793334961,1.949408769607544
0.001,935.0,119.4903793334961,1.949408769607544
0.001,936.0,119.4903793334961,1.949408769607544
0.001,937.0,119.4903793334961,1.949408769607544
0.001,938.0,119.4903793334961,1.949408769607544
0.001,939.0,119.4903793334961,1.9494085311889648
0.001,940.0,119.4903793334961,1.9494082927703857
0.001,941.0,119.4903793334961,1.9494082927703857
0.001,942.0,119.4903793334961,1.9494085311889648
0.001,943.0,119.4903793334961,1.949407935142517
0.001,944.0,119.4903793334961,1.9494081735610962
0.001,945.0,119.4903793334961,1.9494081735610962
0.001,946.0,119.4903793334961,1.9494081735610962
0.001,947.0,119.4903793334961,1.9494081735610962
0.001,948.0,119.4903793334961,1.949407935142517
0.001,949.0,119.4903793334961,1.9494081735610962
0.001,950.0,119.4903793334961,1.949407935142517
0.001,951.0,119.4903793334961,1.949407935142517
0.001,952.0,119.4903793334961,1.949407935142517
0.001,953.0,119.4903793334961,1.9494078159332275
0.001,954.0,119.4903793334961,1.949407935142517
0.001,955.0,119.4903793334961,1.9494078159332275
0.001,956.0,119.4903793334961,1.949407935142517
0.001,957.0,119.4903793334961,1.9494078159332275
0.001,958.0,119.4903793334961,1.9494075775146484
0.001,959.0,119.4903793334961,1.9494078159332275
0.001,960.0,119.4903793334961,1.9494073390960693
0.001,961.0,119.4903793334961,1.9494075775146484
0.001,962.0,119.4903793334961,1.9494073390960693
0.001,963.0,119.4903793334961,1.9494075775146484
0.001,964.0,119.4903793334961,1.9494072198867798
0.001,965.0,119.4903793334961,1.9494073390960693
0.001,966.0,119.4903793334961,1.9494072198867798
0.001,967.0,119.4903793334961,1.9494073390960693
0.001,968.0,119.4903793334961,1.9494073390960693
0.001,969.0,119.4903793334961,1.9494072198867798
0.001,970.0,119.4903793334961,1.9494073390960693
0.001,971.0,119.4903793334961,1.9494069814682007
0.001,972.0,119.4903793334961,1.9494073390960693
0.001,973.0,119.4903793334961,1.9494069814682007
0.001,974.0,119.4903793334961,1.9494072198867798
0.001,975.0,119.4903793334961,1.949406623840332
0.001,976.0,119.4903793334961,1.9494069814682007
0.001,977.0,119.4903793334961,1.9494068622589111
0.001,978.0,119.4903793334961,1.9494072198867798
0.001,979.0,119.4903793334961,1.9494069814682007
0.001,980.0,119.4903793334961,1.9494072198867798
0.001,981.0,119.4903793334961,1.9494069814682007
0.001,982.0,119.4903793334961,1.9494068622589111
0.001,983.0,119.4903793334961,1.9494069814682007
0.001,984.0,119.4903793334961,1.9494068622589111
0.001,985.0,119.4903793334961,1.9494068622589111
0.001,986.0,119.4903793334961,1.9494068622589111
0.001,987.0,119.4903793334961,1.9494068622589111
0.001,988.0,119.4903793334961,1.949406623840332
0.001,989.0,119.4903793334961,1.9494068622589111
