lr,epoch,train_loss,val_loss
0.0001,1390.0,119.5433578491211,1.9316322803497314
0.0001,1391.0,119.54330444335938,1.931525468826294
0.0001,1392.0,119.54325103759766,1.931419014930725
0.0001,1393.0,119.54320526123047,1.9313125610351562
0.0001,1394.0,119.54313659667969,1.9312067031860352
0.0001,1395.0,119.54308319091797,1.9311004877090454
0.0001,1396.0,119.54302978515625,1.9309943914413452
0.0001,1397.0,119.54298400878906,1.9308884143829346
0.0001,1398.0,119.54292297363281,1.930782675743103
0.0001,1399.0,119.5428695678711,1.9306771755218506
0.0001,1400.0,119.54281616210938,1.9305717945098877
0.0001,1401.0,119.54275512695312,1.9304664134979248
0.0001,1402.0,119.5427017211914,1.9303613901138306
0.0001,1403.0,119.54265594482422,1.9302566051483154
0.0001,1404.0,119.5426025390625,1.930151343345642
0.0001,1405.0,119.54254913330078,1.9300466775894165
0.0001,1406.0,119.54249572753906,1.9299417734146118
0.0001,1407.0,119.54244995117188,1.9298374652862549
0.0001,1408.0,119.5423812866211,1.9297330379486084
0.0001,1409.0,119.5423355102539,1.929628610610962
0.0001,1410.0,119.54227447509766,1.9295246601104736
0.0001,1411.0,119.54222106933594,1.9294204711914062
0.0001,1412.0,119.54217529296875,1.929316520690918
0.0001,1413.0,119.54212188720703,1.9292125701904297
0.0001,1414.0,119.54206848144531,1.92910897731781
0.0001,1415.0,119.54200744628906,1.9290053844451904
0.0001,1416.0,119.54196166992188,1.92890202999115
0.0001,1417.0,119.54191589355469,1.9287986755371094
0.0001,1418.0,119.54186248779297,1.9286959171295166
0.0001,1419.0,119.54180908203125,1.9285924434661865
0.0001,1420.0,119.541748046875,1.9284894466400146
0.0001,1421.0,119.54170227050781,1.928386926651001
0.0001,1422.0,119.54164123535156,1.9282840490341187
0.0001,1423.0,119.54159545898438,1.9281814098358154
0.0001,1424.0,119.54154205322266,1.9280792474746704
0.0001,1425.0,119.54149627685547,1.9279768466949463
0.0001,1426.0,119.54143524169922,1.9278745651245117
0.0001,1427.0,119.54138946533203,1.9277725219726562
0.0001,1428.0,119.54133605957031,1.9276707172393799
0.0001,1429.0,119.54129791259766,1.927568793296814
0.0001,1430.0,119.5412368774414,1.9274671077728271
0.0001,1431.0,119.54119110107422,1.9273656606674194
0.0001,1432.0,119.54113006591797,1.9272642135620117
0.0001,1433.0,119.54107666015625,1.927162766456604
0.0001,1434.0,119.5410385131836,1.9270617961883545
0.0001,1435.0,119.54097747802734,1.9269605875015259
0.0001,1436.0,119.54093170166016,1.9268596172332764
0.0001,1437.0,119.54088592529297,1.9267587661743164
0.0001,1438.0,119.54082489013672,1.926658272743225
0.0001,1439.0,119.54078674316406,1.9265575408935547
0.0001,1440.0,119.54072570800781,1.9264568090438843
0.0001,1441.0,119.54067993164062,1.9263566732406616
0.0001,1442.0,119.54063415527344,1.926256537437439
0.0001,1443.0,119.54057312011719,1.9261564016342163
0.0001,1444.0,119.54053497314453,1.9260566234588623
0.0001,1445.0,119.54048156738281,1.9259564876556396
0.0001,1446.0,119.5404281616211,1.9258568286895752
0.0001,1447.0,119.54039001464844,1.9257574081420898
0.0001,1448.0,119.54032897949219,1.9256576299667358
0.0001,1449.0,119.540283203125,1.92555832862854
0.0001,1450.0,119.54022979736328,1.9254589080810547
0.0001,1451.0,119.5401840209961,1.9253599643707275
0.0001,1452.0,119.5401382446289,1.92526113986969
0.0001,1453.0,119.54008483886719,1.9251620769500732
0.0001,1454.0,119.54003143310547,1.9250633716583252
0.0001,1455.0,119.53999328613281,1.9249645471572876
0.0001,1456.0,119.5399398803711,1.9248660802841187
0.0001,1457.0,119.53988647460938,1.9247678518295288
0.0001,1458.0,119.53984069824219,1.9246695041656494
0.0001,1459.0,119.53980255126953,1.9245712757110596
0.0001,1460.0,119.53974914550781,1.9244731664657593
0.0001,1461.0,119.5396957397461,1.9243749380111694
0.0001,1462.0,119.5396499633789,1.9242775440216064
0.0001,1463.0,119.53959655761719,1.9241794347763062
0.0001,1464.0,119.53955078125,1.924081802368164
0.0001,1465.0,119.53951263427734,1.9239845275878906
0.0001,1466.0,119.53945922851562,1.9238874912261963
0.0001,1467.0,119.5394058227539,1.9237899780273438
0.0001,1468.0,119.53936767578125,1.9236929416656494
0.0001,1469.0,119.53931427001953,1.9235960245132446
0.0001,1470.0,119.53926849365234,1.9234988689422607
0.0001,1471.0,119.53921508789062,1.9234024286270142
0.0001,1472.0,119.5391616821289,1.9233055114746094
0.0001,1473.0,119.53913116455078,1.9232089519500732
0.0001,1474.0,119.5390853881836,1.9231125116348267
0.0001,1475.0,119.53903198242188,1.9230163097381592
0.0001,1476.0,119.53899383544922,1.9229202270507812
0.0001,1477.0,119.5389404296875,1.922824501991272
0.0001,1478.0,119.53889465332031,1.9227283000946045
0.0001,1479.0,119.53884887695312,1.9226324558258057
0.0001,1480.0,119.5387954711914,1.9225364923477173
0.0001,1481.0,119.53875732421875,1.9224408864974976
0.0001,1482.0,119.53870391845703,1.922345519065857
0.0001,1483.0,119.53865814208984,1.9222503900527954
0.0001,1484.0,119.53861999511719,1.9221547842025757
0.0001,1485.0,119.53856658935547,1.922060251235962
0.0001,1486.0,119.53852844238281,1.9219646453857422
0.0001,1487.0,119.5384750366211,1.9218698740005493
0.0001,1488.0,119.5384292602539,1.921775221824646
0.0001,1489.0,119.53839111328125,1.9216804504394531
0.0001,1490.0,119.53833770751953,1.921586036682129
0.0001,1491.0,119.53829956054688,1.9214916229248047
0.0001,1492.0,119.53825378417969,1.9213975667953491
0.0001,1493.0,119.53820037841797,1.9213030338287354
0.0001,1494.0,119.53814697265625,1.9212087392807007
0.0001,1495.0,119.5381088256836,1.9211145639419556
0.0001,1496.0,119.5380630493164,1.9210211038589478
0.0001,1497.0,119.53801727294922,1.920926809310913
0.0001,1498.0,119.53797912597656,1.9208335876464844
0.0001,1499.0,119.53793334960938,1.9207401275634766
0.0001,1500.0,119.53789520263672,1.9206466674804688
0.0001,1501.0,119.53784942626953,1.920553207397461
0.0001,1502.0,119.53779602050781,1.9204599857330322
0.0001,1503.0,119.53775024414062,1.9203670024871826
0.0001,1504.0,119.53771209716797,1.920274019241333
0.0001,1505.0,119.53766632080078,1.9201812744140625
0.0001,1506.0,119.5376205444336,1.920088529586792
0.0001,1507.0,119.53756713867188,1.919995903968811
0.0001,1508.0,119.53752899169922,1.9199033975601196
0.0001,1509.0,119.53748321533203,1.9198108911514282
0.0001,1510.0,119.53744506835938,1.9197185039520264
0.0001,1511.0,119.53740692138672,1.9196264743804932
0.0001,1512.0,119.537353515625,1.9195343255996704
0.0001,1513.0,119.53730773925781,1.9194424152374268
0.0001,1514.0,119.53726959228516,1.919350266456604
0.0001,1515.0,119.5372314453125,1.919258713722229
0.0001,1516.0,119.53717803955078,1.919166922569275
0.0001,1517.0,119.53713989257812,1.9190757274627686
0.0001,1518.0,119.53709411621094,1.918984055519104
0.0001,1519.0,119.53704833984375,1.9188926219940186
0.0001,1520.0,119.5370101928711,1.9188016653060913
0.0001,1521.0,119.5369644165039,1.918710470199585
0.0001,1522.0,119.53691864013672,1.9186197519302368
0.0001,1523.0,119.53687286376953,1.9185289144515991
0.0001,1524.0,119.5368423461914,1.918438196182251
0.0001,1525.0,119.53678894042969,1.9183473587036133
0.0001,1526.0,119.53675079345703,1.9182569980621338
0.0001,1527.0,119.53671264648438,1.9181663990020752
0.0001,1528.0,119.53665924072266,1.9180762767791748
0.0001,1529.0,119.53662109375,1.9179861545562744
0.0001,1530.0,119.53659057617188,1.9178959131240845
0.0001,1531.0,119.53653717041016,1.9178060293197632
0.0001,1532.0,119.5364990234375,1.9177162647247314
0.0001,1533.0,119.53645324707031,1.917626142501831
0.0001,1534.0,119.53641510009766,1.917536735534668
0.0001,1535.0,119.53636169433594,1.9174470901489258
0.0001,1536.0,119.53632354736328,1.9173574447631836
0.0001,1537.0,119.53629302978516,1.91726815700531
0.0001,1538.0,119.53624725341797,1.9171791076660156
0.0001,1539.0,119.53620910644531,1.917089819908142
0.0001,1540.0,119.53616333007812,1.9170011281967163
0.0001,1541.0,119.53612518310547,1.9169120788574219
0.0001,1542.0,119.53607940673828,1.9168236255645752
0.0001,1543.0,119.53604125976562,1.9167344570159912
0.0001,1544.0,119.53599548339844,1.9166462421417236
0.0001,1545.0,119.53596496582031,1.9165579080581665
0.0001,1546.0,119.5359115600586,1.9164693355560303
0.0001,1547.0,119.53588104248047,1.9163811206817627
0.0001,1548.0,119.53583526611328,1.9162927865982056
0.0001,1549.0,119.53579711914062,1.9162051677703857
0.0001,1550.0,119.53575134277344,1.916116714477539
0.0001,1551.0,119.53570556640625,1.9160292148590088
0.0001,1552.0,119.53567504882812,1.9159414768218994
0.0001,1553.0,119.53562927246094,1.91585373878479
0.0001,1554.0,119.53559112548828,1.9157663583755493
0.0001,1555.0,119.5355453491211,1.9156789779663086
0.0001,1556.0,119.53550720214844,1.9155915975570679
0.0001,1557.0,119.53546905517578,1.9155044555664062
0.0001,1558.0,119.5354232788086,1.9154174327850342
0.0001,1559.0,119.53538513183594,1.9153302907943726
0.0001,1560.0,119.53534698486328,1.9152437448501587
0.0001,1561.0,119.5353012084961,1.9151569604873657
0.0001,1562.0,119.53527069091797,1.9150701761245728
0.0001,1563.0,119.53522491455078,1.9149835109710693
0.0001,1564.0,119.53518676757812,1.9148969650268555
0.0001,1565.0,119.53514862060547,1.9148107767105103
0.0001,1566.0,119.53511047363281,1.914724588394165
0.0001,1567.0,119.53506469726562,1.9146385192871094
0.0001,1568.0,119.5350341796875,1.914552092552185
0.0001,1569.0,119.53498840332031,1.9144662618637085
0.0001,1570.0,119.53495025634766,1.914380669593811
0.0001,1571.0,119.534912109375,1.9142948389053345
0.0001,1572.0,119.53487396240234,1.9142096042633057
0.0001,1573.0,119.53483581542969,1.9141238927841187
0.0001,1574.0,119.5347900390625,1.9140386581420898
0.0001,1575.0,119.53475952148438,1.913953185081482
0.0001,1576.0,119.53472137451172,1.9138679504394531
0.0001,1577.0,119.53468322753906,1.9137828350067139
0.0001,1578.0,119.53463745117188,1.9136978387832642
0.0001,1579.0,119.53459167480469,1.913612723350525
0.0001,1580.0,119.5345687866211,1.9135282039642334
0.0001,1581.0,119.53453063964844,1.9134433269500732
0.0001,1582.0,119.53448486328125,1.9133589267730713
0.0001,1583.0,119.5344467163086,1.9132744073867798
0.0001,1584.0,119.53440856933594,1.9131901264190674
0.0001,1585.0,119.53437805175781,1.9131056070327759
0.0001,1586.0,119.53433227539062,1.9130218029022217
0.0001,1587.0,119.53429412841797,1.9129374027252197
0.0001,1588.0,119.53425598144531,1.9128535985946655
0.0001,1589.0,119.53421783447266,1.9127696752548218
0.0001,1590.0,119.5341796875,1.9126861095428467
0.0001,1591.0,119.53414154052734,1.912602424621582
0.0001,1592.0,119.53411865234375,1.9125187397003174
0.0001,1593.0,119.53407287597656,1.912435531616211
0.0001,1594.0,119.5340347290039,1.9123519659042358
0.0001,1595.0,119.53399658203125,1.912268877029419
0.0001,1596.0,119.5339584350586,1.9121856689453125
0.0001,1597.0,119.53392028808594,1.912102460861206
0.0001,1598.0,119.53388214111328,1.9120197296142578
0.0001,1599.0,119.53384399414062,1.9119367599487305
0.0001,1600.0,119.53380584716797,1.9118540287017822
0.0001,1601.0,119.53376770019531,1.9117711782455444
0.0001,1602.0,119.53373718261719,1.9116888046264648
0.0001,1603.0,119.53369140625,1.9116061925888062
0.0001,1604.0,119.53365325927734,1.9115241765975952
0.0001,1605.0,119.53362274169922,1.9114418029785156
0.0001,1606.0,119.53358459472656,1.9113595485687256
0.0001,1607.0,119.53355407714844,1.9112775325775146
0.0001,1608.0,119.53350830078125,1.9111955165863037
0.0001,1609.0,119.53347778320312,1.9111135005950928
0.0001,1610.0,119.53343963623047,1.9110320806503296
0.0001,1611.0,119.53340148925781,1.9109504222869873
0.0001,1612.0,119.53337097167969,1.9108688831329346
0.0001,1613.0,119.53333282470703,1.9107873439788818
0.0001,1614.0,119.53329467773438,1.9107059240341187
0.0001,1615.0,119.53326416015625,1.9106248617172241
0.0001,1616.0,119.5332260131836,1.910543441772461
0.0001,1617.0,119.53319549560547,1.9104626178741455
0.0001,1618.0,119.53315734863281,1.9103819131851196
0.0001,1619.0,119.53311920166016,1.910300850868225
0.0001,1620.0,119.53307342529297,1.9102203845977783
0.0001,1621.0,119.53304290771484,1.9101393222808838
0.0001,1622.0,119.53300476074219,1.910058617591858
0.0001,1623.0,119.53297424316406,1.9099785089492798
0.0001,1624.0,119.53294372558594,1.9098975658416748
0.0001,1625.0,119.53290557861328,1.9098174571990967
0.0001,1626.0,119.53287506103516,1.9097373485565186
0.0001,1627.0,119.53282165527344,1.9096574783325195
0.0001,1628.0,119.53279113769531,1.9095776081085205
0.0001,1629.0,119.53276062011719,1.909497618675232
0.0001,1630.0,119.53273010253906,1.9094178676605225
0.0001,1631.0,119.53269958496094,1.9093382358551025
0.0001,1632.0,119.53266143798828,1.9092586040496826
0.0001,1633.0,119.53262329101562,1.9091790914535522
0.0001,1634.0,119.53258514404297,1.909099817276001
0.0001,1635.0,119.53255462646484,1.909020185470581
0.0001,1636.0,119.53252410888672,1.9089410305023193
0.0001,1637.0,119.53247833251953,1.9088618755340576
0.0001,1638.0,119.5324478149414,1.908782958984375
0.0001,1639.0,119.53241729736328,1.908704161643982
0.0001,1640.0,119.53238677978516,1.9086252450942993
0.0001,1641.0,119.53234100341797,1.9085466861724854
0.0001,1642.0,119.53231811523438,1.9084678888320923
0.0001,1643.0,119.53227996826172,1.908389687538147
0.0001,1644.0,119.5322494506836,1.908310890197754
0.0001,1645.0,119.5322036743164,1.9082324504852295
0.0001,1646.0,119.53217315673828,1.9081542491912842
0.0001,1647.0,119.53215026855469,1.9080760478973389
0.0001,1648.0,119.5321044921875,1.9079983234405518
0.0001,1649.0,119.53207397460938,1.9079201221466064
0.0001,1650.0,119.53205108642578,1.9078422784805298
0.0001,1651.0,119.5320053100586,1.9077644348144531
0.0001,1652.0,119.53197479248047,1.9076869487762451
0.0001,1653.0,119.53195190429688,1.907609224319458
0.0001,1654.0,119.53190612792969,1.90753173828125
0.0001,1655.0,119.53187561035156,1.907454252243042
0.0001,1656.0,119.5318374633789,1.9073772430419922
0.0001,1657.0,119.53180694580078,1.9072999954223633
0.0001,1658.0,119.53177642822266,1.9072227478027344
0.0001,1659.0,119.53173828125,1.9071458578109741
0.0001,1660.0,119.53170776367188,1.9070689678192139
0.0001,1661.0,119.53166961669922,1.9069921970367432
0.0001,1662.0,119.5316390991211,1.9069150686264038
0.0001,1663.0,119.5316162109375,1.9068386554718018
0.0001,1664.0,119.53157043457031,1.9067621231079102
0.0001,1665.0,119.53154754638672,1.9066855907440186
0.0001,1666.0,119.53150177001953,1.9066091775894165
0.0001,1667.0,119.53147888183594,1.9065330028533936
0.0001,1668.0,119.53144073486328,1.906456708908081
0.0001,1669.0,119.53141784667969,1.9063806533813477
0.0001,1670.0,119.5313720703125,1.9063047170639038
0.0001,1671.0,119.5313491821289,1.9062286615371704
0.0001,1672.0,119.53131103515625,1.9061530828475952
0.0001,1673.0,119.53128814697266,1.9060776233673096
0.0001,1674.0,119.53124237060547,1.9060014486312866
0.0001,1675.0,119.53121948242188,1.9059263467788696
0.0001,1676.0,119.53118133544922,1.9058506488800049
0.0001,1677.0,119.53115844726562,1.9057754278182983
0.0001,1678.0,119.53112030029297,1.9057000875473022
0.0001,1679.0,119.53108978271484,1.9056247472763062
0.0001,1680.0,119.53105926513672,1.9055497646331787
0.0001,1681.0,119.5310287475586,1.9054749011993408
0.0001,1682.0,119.53099060058594,1.905400037765503
0.0001,1683.0,119.53096008300781,1.905325174331665
0.0001,1684.0,119.53092956542969,1.9052507877349854
0.0001,1685.0,119.5309066772461,1.905175805091858
0.0001,1686.0,119.53086853027344,1.9051014184951782
0.0001,1687.0,119.53084564208984,1.9050267934799194
0.0001,1688.0,119.53080749511719,1.9049524068832397
0.0001,1689.0,119.5307846069336,1.9048783779144287
0.0001,1690.0,119.53074645996094,1.9048042297363281
0.0001,1691.0,119.53070831298828,1.904730200767517
0.0001,1692.0,119.53068542480469,1.9046560525894165
0.0001,1693.0,119.53064727783203,1.9045820236206055
0.0001,1694.0,119.5306167602539,1.904508352279663
0.0001,1695.0,119.53059387207031,1.9044345617294312
0.0001,1696.0,119.53055572509766,1.9043611288070679
0.0001,1697.0,119.530517578125,1.9042876958847046
0.0001,1698.0,119.5304946899414,1.9042141437530518
0.0001,1699.0,119.53046417236328,1.9041407108306885
0.0001,1700.0,119.53043365478516,1.9040673971176147
0.0001,1701.0,119.53040313720703,1.9039943218231201
0.0001,1702.0,119.53038024902344,1.9039208889007568
0.0001,1703.0,119.53034210205078,1.9038482904434204
0.0001,1704.0,119.53031158447266,1.9037749767303467
0.0001,1705.0,119.5302734375,1.9037021398544312
0.0001,1706.0,119.53025817871094,1.9036296606063843
0.0001,1707.0,119.53022003173828,1.9035570621490479
0.0001,1708.0,119.53018188476562,1.9034843444824219
0.0001,1709.0,119.53015899658203,1.903412103652954
0.0001,1710.0,119.5301284790039,1.9033396244049072
0.0001,1711.0,119.53010559082031,1.903267502784729
0.0001,1712.0,119.53007507324219,1.9031950235366821
0.0001,1713.0,119.53003692626953,1.903123140335083
0.0001,1714.0,119.5300064086914,1.9030511379241943
0.0001,1715.0,119.52998352050781,1.9029791355133057
0.0001,1716.0,119.52995300292969,1.902907371520996
0.0001,1717.0,119.52992248535156,1.902835488319397
0.0001,1718.0,119.52989196777344,1.9027637243270874
0.0001,1719.0,119.52986145019531,1.902692437171936
0.0001,1720.0,119.52983093261719,1.902620553970337
0.0001,1721.0,119.52979278564453,1.902549386024475
0.0001,1722.0,119.52977752685547,1.9024779796600342
0.0001,1723.0,119.52974700927734,1.902406930923462
0.0001,1724.0,119.52971649169922,1.9023357629776
0.0001,1725.0,119.5296859741211,1.9022643566131592
0.0001,1726.0,119.52965545654297,1.9021934270858765
0.0001,1727.0,119.52962493896484,1.9021227359771729
0.0001,1728.0,119.52959442138672,1.9020516872406006
0.0001,1729.0,119.5295639038086,1.9019811153411865
0.0001,1730.0,119.529541015625,1.901910424232483
0.0001,1731.0,119.52951049804688,1.9018399715423584
0.0001,1732.0,119.52947235107422,1.9017693996429443
0.0001,1733.0,119.52945709228516,1.9016990661621094
0.0001,1734.0,119.52942657470703,1.9016284942626953
0.0001,1735.0,119.5293960571289,1.90155827999115
0.0001,1736.0,119.52936553955078,1.9014885425567627
0.0001,1737.0,119.52934265136719,1.901418685913086
0.0001,1738.0,119.52931213378906,1.9013484716415405
0.0001,1739.0,119.52928161621094,1.9012784957885742
0.0001,1740.0,119.52925872802734,1.9012088775634766
0.0001,1741.0,119.52922821044922,1.9011390209197998
0.0001,1742.0,119.52920532226562,1.9010694026947021
0.0001,1743.0,119.5291748046875,1.9010000228881836
0.0001,1744.0,119.52914428710938,1.900930643081665
0.0001,1745.0,119.52911376953125,1.900861382484436
0.0001,1746.0,119.5290756225586,1.9007917642593384
0.0001,1747.0,119.529052734375,1.900722861289978
0.0001,1748.0,119.52902221679688,1.9006538391113281
0.0001,1749.0,119.52899169921875,1.9005848169326782
0.0001,1750.0,119.52896881103516,1.9005155563354492
0.0001,1751.0,119.52894592285156,1.900446891784668
0.0001,1752.0,119.52891540527344,1.9003784656524658
0.0001,1753.0,119.52888488769531,1.9003093242645264
0.0001,1754.0,119.52885437011719,1.9002405405044556
0.0001,1755.0,119.52883911132812,1.900172472000122
0.0001,1756.0,119.52880859375,1.9001039266586304
0.0001,1757.0,119.52877807617188,1.9000355005264282
0.0001,1758.0,119.52874755859375,1.8999671936035156
0.0001,1759.0,119.52871704101562,1.8998991250991821
0.0001,1760.0,119.52869415283203,1.8998305797576904
0.0001,1761.0,119.5286636352539,1.8997633457183838
0.0001,1762.0,119.52864074707031,1.8996950387954712
0.0001,1763.0,119.52861785888672,1.899627447128296
0.0001,1764.0,119.52859497070312,1.8995592594146729
0.0001,1765.0,119.52854919433594,1.8994916677474976
0.0001,1766.0,119.52853393554688,1.8994243144989014
0.0001,1767.0,119.52850341796875,1.8993566036224365
0.0001,1768.0,119.52848052978516,1.8992891311645508
0.0001,1769.0,119.52845764160156,1.8992220163345337
0.0001,1770.0,119.5284194946289,1.8991544246673584
0.0001,1771.0,119.52839660644531,1.8990875482559204
0.0001,1772.0,119.52836608886719,1.8990201950073242
0.0001,1773.0,119.5283432006836,1.8989531993865967
0.0001,1774.0,119.52831268310547,1.8988866806030273
0.0001,1775.0,119.52828216552734,1.8988195657730103
0.0001,1776.0,119.52825927734375,1.8987528085708618
0.0001,1777.0,119.52824401855469,1.8986860513687134
0.0001,1778.0,119.52820587158203,1.8986190557479858
0.0001,1779.0,119.5281753540039,1.8985528945922852
0.0001,1780.0,119.52816009521484,1.8984861373901367
0.0001,1781.0,119.52813720703125,1.8984203338623047
0.0001,1782.0,119.5280990600586,1.8983538150787354
0.0001,1783.0,119.52808380126953,1.8982875347137451
0.0001,1784.0,119.52806091308594,1.8982216119766235
0.0001,1785.0,119.52801513671875,1.8981554508209229
0.0001,1786.0,119.52799987792969,1.8980894088745117
0.0001,1787.0,119.5279769897461,1.8980236053466797
0.0001,1788.0,119.52793884277344,1.8979578018188477
0.0001,1789.0,119.52792358398438,1.8978922367095947
0.0001,1790.0,119.52790069580078,1.8978264331817627
0.0001,1791.0,119.52786254882812,1.8977609872817993
0.0001,1792.0,119.52784729003906,1.8976953029632568
0.0001,1793.0,119.52782440185547,1.897629976272583
0.0001,1794.0,119.52778625488281,1.8975645303726196
0.0001,1795.0,119.52777099609375,1.897499442100525
0.0001,1796.0,119.5277328491211,1.8974342346191406
0.0001,1797.0,119.5277099609375,1.897369146347046
0.0001,1798.0,119.52769470214844,1.8973041772842407
0.0001,1799.0,119.52766418457031,1.897239327430725
0.0001,1800.0,119.52764129638672,1.8971742391586304
0.0001,1801.0,119.5276107788086,1.8971097469329834
0.0001,1802.0,119.527587890625,1.8970448970794678
0.0001,1803.0,119.52755737304688,1.8969802856445312
0.0001,1804.0,119.52753448486328,1.8969156742095947
0.0001,1805.0,119.52751922607422,1.8968515396118164
0.0001,1806.0,119.5274887084961,1.8967870473861694
0.0001,1807.0,119.5274658203125,1.8967225551605225
0.0001,1808.0,119.52743530273438,1.896658182144165
0.0001,1809.0,119.52742004394531,1.8965944051742554
0.0001,1810.0,119.52738189697266,1.8965301513671875
0.0001,1811.0,119.5273666381836,1.8964660167694092
0.0001,1812.0,119.52733612060547,1.8964025974273682
0.0001,1813.0,119.52731323242188,1.8963382244110107
0.0001,1814.0,119.52728271484375,1.8962748050689697
0.0001,1815.0,119.52726745605469,1.8962112665176392
0.0001,1816.0,119.52723693847656,1.8961474895477295
0.0001,1817.0,119.5272216796875,1.8960838317871094
0.0001,1818.0,119.52719116210938,1.896020531654358
0.0001,1819.0,119.52717590332031,1.8959569931030273
0.0001,1820.0,119.52713775634766,1.8958936929702759
0.0001,1821.0,119.52711486816406,1.8958308696746826
0.0001,1822.0,119.52709197998047,1.8957675695419312
0.0001,1823.0,119.52706909179688,1.8957046270370483
0.0001,1824.0,119.52704620361328,1.8956416845321655
0.0001,1825.0,119.52702331542969,1.8955787420272827
0.0001,1826.0,119.5270004272461,1.8955157995224
0.0001,1827.0,119.52696990966797,1.8954530954360962
0.0001,1828.0,119.52694702148438,1.8953907489776611
0.0001,1829.0,119.52692413330078,1.895328164100647
0.0001,1830.0,119.52690124511719,1.8952655792236328
0.0001,1831.0,119.52686309814453,1.8952029943466187
0.0001,1832.0,119.52685546875,1.8951406478881836
0.0001,1833.0,119.52682495117188,1.8950786590576172
0.0001,1834.0,119.52680969238281,1.895016074180603
0.0001,1835.0,119.52677917480469,1.8949540853500366
0.0001,1836.0,119.5267562866211,1.8948920965194702
0.0001,1837.0,119.52674102783203,1.8948299884796143
0.0001,1838.0,119.5267105102539,1.8947683572769165
0.0001,1839.0,119.52667999267578,1.894706130027771
0.0001,1840.0,119.52666473388672,1.8946447372436523
0.0001,1841.0,119.52664184570312,1.8945825099945068
0.0001,1842.0,119.526611328125,1.8945213556289673
0.0001,1843.0,119.5265884399414,1.8944597244262695
0.0001,1844.0,119.52657318115234,1.8943983316421509
0.0001,1845.0,119.52654266357422,1.8943367004394531
0.0001,1846.0,119.5265121459961,1.894275426864624
0.0001,1847.0,119.52650451660156,1.894214391708374
0.0001,1848.0,119.52647399902344,1.8941532373428345
0.0001,1849.0,119.52645111083984,1.8940922021865845
0.0001,1850.0,119.52642059326172,1.8940311670303345
0.0001,1851.0,119.52641296386719,1.8939704895019531
0.0001,1852.0,119.52638244628906,1.8939094543457031
0.0001,1853.0,119.52635955810547,1.8938486576080322
0.0001,1854.0,119.52632904052734,1.8937877416610718
0.0001,1855.0,119.52630615234375,1.8937273025512695
0.0001,1856.0,119.52629089355469,1.8936666250228882
0.0001,1857.0,119.5262680053711,1.893606185913086
0.0001,1858.0,119.5262451171875,1.8935457468032837
0.0001,1859.0,119.5262222290039,1.8934853076934814
0.0001,1860.0,119.52619934082031,1.8934253454208374
0.0001,1861.0,119.52618408203125,1.8933652639389038
0.0001,1862.0,119.52615356445312,1.8933050632476807
0.0001,1863.0,119.52613067626953,1.893244981765747
0.0001,1864.0,119.52610778808594,1.893185019493103
0.0001,1865.0,119.52608489990234,1.8931251764297485
0.0001,1866.0,119.52606201171875,1.8930654525756836
0.0001,1867.0,119.52604675292969,1.8930059671401978
0.0001,1868.0,119.5260238647461,1.8929460048675537
0.0001,1869.0,119.5260009765625,1.8928864002227783
0.0001,1870.0,119.5259780883789,1.892826795578003
0.0001,1871.0,119.52594757080078,1.892767310142517
0.0001,1872.0,119.52593231201172,1.8927078247070312
0.0001,1873.0,119.52590942382812,1.892648696899414
0.0001,1874.0,119.52587890625,1.8925893306732178
0.0001,1875.0,119.52586364746094,1.8925302028656006
0.0001,1876.0,119.52584838867188,1.8924715518951416
0.0001,1877.0,119.52582550048828,1.8924124240875244
0.0001,1878.0,119.52580261230469,1.8923532962799072
0.0001,1879.0,119.5257797241211,1.8922945261001587
0.0001,1880.0,119.5257568359375,1.892235517501831
0.0001,1881.0,119.5257339477539,1.8921769857406616
0.0001,1882.0,119.52571868896484,1.8921184539794922
0.0001,1883.0,119.52568817138672,1.8920596837997437
0.0001,1884.0,119.52567291259766,1.8920011520385742
0.0001,1885.0,119.52564239501953,1.8919429779052734
0.0001,1886.0,119.52562713623047,1.891884446144104
0.0001,1887.0,119.52560424804688,1.8918259143829346
0.0001,1888.0,119.52558135986328,1.8917678594589233
0.0001,1889.0,119.52555847167969,1.8917096853256226
0.0001,1890.0,119.5255355834961,1.8916517496109009
0.0001,1891.0,119.52552032470703,1.8915939331054688
0.0001,1892.0,119.52549743652344,1.891535997390747
0.0001,1893.0,119.52547454833984,1.8914779424667358
0.0001,1894.0,119.52545928955078,1.8914201259613037
0.0001,1895.0,119.52542877197266,1.8913624286651611
0.0001,1896.0,119.5254135131836,1.8913047313690186
0.0001,1897.0,119.52539825439453,1.8912473917007446
0.0001,1898.0,119.52537536621094,1.8911898136138916
0.0001,1899.0,119.52535247802734,1.891132116317749
0.0001,1900.0,119.52532958984375,1.8910751342773438
0.0001,1901.0,119.52529907226562,1.8910175561904907
0.0001,1902.0,119.52528381347656,1.890960454940796
0.0001,1903.0,119.52526092529297,1.8909032344818115
0.0001,1904.0,119.52523803710938,1.8908462524414062
0.0001,1905.0,119.52522277832031,1.890789270401001
0.0001,1906.0,119.52519989013672,1.8907324075698853
0.0001,1907.0,119.52518463134766,1.8906753063201904
0.0001,1908.0,119.5251693725586,1.8906183242797852
0.0001,1909.0,119.52513885498047,1.8905616998672485
0.0001,1910.0,119.5251235961914,1.8905051946640015
0.0001,1911.0,119.52509307861328,1.8904483318328857
