lr,epoch,train_loss,val_loss
0.0001,1171.0,119.5403823852539,2.0434350967407227
0.0001,1172.0,119.54029083251953,2.0433263778686523
0.0001,1173.0,119.54021453857422,2.0432181358337402
0.0001,1174.0,119.54011535644531,2.043109893798828
0.0001,1175.0,119.54002380371094,2.043001651763916
0.0001,1176.0,119.53994750976562,2.042893409729004
0.0001,1177.0,119.53985595703125,2.04278564453125
0.0001,1178.0,119.53976440429688,2.042677879333496
0.0001,1179.0,119.53968811035156,2.042569875717163
0.0001,1180.0,119.53959655761719,2.0424628257751465
0.0001,1181.0,119.53950500488281,2.0423552989959717
0.0001,1182.0,119.53942108154297,2.042248249053955
0.0001,1183.0,119.53933715820312,2.042140483856201
0.0001,1184.0,119.53925323486328,2.0420339107513428
0.0001,1185.0,119.5391616821289,2.041926860809326
0.0001,1186.0,119.53907775878906,2.041820526123047
0.0001,1187.0,119.53900146484375,2.0417134761810303
0.0001,1188.0,119.53890991210938,2.041607141494751
0.0001,1189.0,119.538818359375,2.0415005683898926
0.0001,1190.0,119.53873443603516,2.0413944721221924
0.0001,1191.0,119.53865051269531,2.041288137435913
0.0001,1192.0,119.53857421875,2.041182518005371
0.0001,1193.0,119.53849029541016,2.041076421737671
0.0001,1194.0,119.53840637207031,2.0409703254699707
0.0001,1195.0,119.53831481933594,2.040864944458008
0.0001,1196.0,119.5382308959961,2.040759325027466
0.0001,1197.0,119.53813934326172,2.040653944015503
0.0001,1198.0,119.5380630493164,2.04054856300354
0.0001,1199.0,119.5379867553711,2.040442943572998
0.0001,1200.0,119.53791046142578,2.0403385162353516
0.0001,1201.0,119.5378189086914,2.040233612060547
0.0001,1202.0,119.53773498535156,2.0401289463043213
0.0001,1203.0,119.53765106201172,2.0400240421295166
0.0001,1204.0,119.53756713867188,2.039919376373291
0.0001,1205.0,119.53749084472656,2.0398151874542236
0.0001,1206.0,119.53740692138672,2.0397109985351562
0.0001,1207.0,119.53732299804688,2.0396065711975098
0.0001,1208.0,119.53723907470703,2.0395023822784424
0.0001,1209.0,119.53715515136719,2.039398431777954
0.0001,1210.0,119.53707885742188,2.039294719696045
0.0001,1211.0,119.53699493408203,2.0391907691955566
0.0001,1212.0,119.53691101074219,2.0390872955322266
0.0001,1213.0,119.53683471679688,2.0389840602874756
0.0001,1214.0,119.53675079345703,2.0388805866241455
0.0001,1215.0,119.53667449951172,2.0387773513793945
0.0001,1216.0,119.53659057617188,2.0386743545532227
0.0001,1217.0,119.53651428222656,2.038571357727051
0.0001,1218.0,119.53643035888672,2.038468599319458
0.0001,1219.0,119.53634643554688,2.0383658409118652
0.0001,1220.0,119.53626251220703,2.0382628440856934
0.0001,1221.0,119.53618621826172,2.0381603240966797
0.0001,1222.0,119.53610229492188,2.038058042526245
0.0001,1223.0,119.5360336303711,2.0379557609558105
0.0001,1224.0,119.53594970703125,2.037853717803955
0.0001,1225.0,119.53587341308594,2.0377516746520996
0.0001,1226.0,119.53579711914062,2.037649631500244
0.0001,1227.0,119.53570556640625,2.037548065185547
0.0001,1228.0,119.53562927246094,2.0374462604522705
0.0001,1229.0,119.53555297851562,2.037344455718994
0.0001,1230.0,119.53547668457031,2.037243366241455
0.0001,1231.0,119.53540802001953,2.037142038345337
0.0001,1232.0,119.53530883789062,2.037040948867798
0.0001,1233.0,119.53523254394531,2.036939859390259
0.0001,1234.0,119.53516387939453,2.036839008331299
0.0001,1235.0,119.53508758544922,2.0367379188537598
0.0001,1236.0,119.53499603271484,2.036637544631958
0.0001,1237.0,119.53492736816406,2.036536693572998
0.0001,1238.0,119.53485870361328,2.036436080932617
0.0001,1239.0,119.53478240966797,2.0363359451293945
0.0001,1240.0,119.53469848632812,2.0362355709075928
0.0001,1241.0,119.53462219238281,2.036135196685791
0.0001,1242.0,119.5345458984375,2.0360350608825684
0.0001,1243.0,119.53446960449219,2.035935640335083
0.0001,1244.0,119.53439331054688,2.0358355045318604
0.0001,1245.0,119.53431701660156,2.035735845565796
0.0001,1246.0,119.53424072265625,2.0356364250183105
0.0001,1247.0,119.53416442871094,2.035537004470825
0.0001,1248.0,119.53409576416016,2.035437822341919
0.0001,1249.0,119.53401184082031,2.035338878631592
0.0001,1250.0,119.533935546875,2.0352396965026855
0.0001,1251.0,119.53385162353516,2.035140037536621
0.0001,1252.0,119.5337905883789,2.035041332244873
0.0001,1253.0,119.5337142944336,2.034942626953125
0.0001,1254.0,119.53363037109375,2.034844398498535
0.0001,1255.0,119.5335693359375,2.034745454788208
0.0001,1256.0,119.53347778320312,2.0346474647521973
0.0001,1257.0,119.53340911865234,2.0345489978790283
0.0001,1258.0,119.53333282470703,2.0344510078430176
0.0001,1259.0,119.53326416015625,2.0343527793884277
0.0001,1260.0,119.53318786621094,2.034255027770996
0.0001,1261.0,119.53311920166016,2.0341567993164062
0.0001,1262.0,119.53303527832031,2.0340590476989746
0.0001,1263.0,119.53296661376953,2.033961772918701
0.0001,1264.0,119.53288269042969,2.0338642597198486
0.0001,1265.0,119.53282165527344,2.033766984939575
0.0001,1266.0,119.53274536132812,2.0336694717407227
0.0001,1267.0,119.53267669677734,2.0335724353790283
0.0001,1268.0,119.53260040283203,2.033475399017334
0.0001,1269.0,119.53252410888672,2.0333783626556396
0.0001,1270.0,119.53245544433594,2.0332818031311035
0.0001,1271.0,119.5323715209961,2.0331852436065674
0.0001,1272.0,119.53231811523438,2.033088445663452
0.0001,1273.0,119.53223419189453,2.032991886138916
0.0001,1274.0,119.53215789794922,2.032895803451538
0.0001,1275.0,119.53209686279297,2.032799243927002
0.0001,1276.0,119.53202056884766,2.032703161239624
0.0001,1277.0,119.53194427490234,2.032607316970825
0.0001,1278.0,119.53187561035156,2.0325112342834473
0.0001,1279.0,119.53180694580078,2.0324158668518066
0.0001,1280.0,119.53173065185547,2.0323197841644287
0.0001,1281.0,119.53166961669922,2.032224416732788
0.0001,1282.0,119.53158569335938,2.0321288108825684
0.0001,1283.0,119.5315170288086,2.0320334434509277
0.0001,1284.0,119.53145599365234,2.031938314437866
0.0001,1285.0,119.53137969970703,2.0318429470062256
0.0001,1286.0,119.53130340576172,2.0317482948303223
0.0001,1287.0,119.53123474121094,2.03165340423584
0.0001,1288.0,119.53117370605469,2.0315585136413574
0.0001,1289.0,119.5311050415039,2.031463861465454
0.0001,1290.0,119.53102111816406,2.031369209289551
0.0001,1291.0,119.53095245361328,2.0312747955322266
0.0001,1292.0,119.5308837890625,2.0311803817749023
0.0001,1293.0,119.53082275390625,2.0310864448547363
0.0001,1294.0,119.53074645996094,2.030992031097412
0.0001,1295.0,119.53067779541016,2.030898094177246
0.0001,1296.0,119.53060913085938,2.03080415725708
0.0001,1297.0,119.53053283691406,2.0307106971740723
0.0001,1298.0,119.53047180175781,2.0306167602539062
0.0001,1299.0,119.53041076660156,2.0305233001708984
0.0001,1300.0,119.53034210205078,2.0304300785064697
0.0001,1301.0,119.53026580810547,2.030336380004883
0.0001,1302.0,119.53020477294922,2.030242681503296
0.0001,1303.0,119.5301284790039,2.0301499366760254
0.0001,1304.0,119.53005981445312,2.030057430267334
0.0001,1305.0,119.52999877929688,2.0299642086029053
0.0001,1306.0,119.52992248535156,2.0298714637756348
0.0001,1307.0,119.52985382080078,2.0297787189483643
0.0001,1308.0,119.52978515625,2.0296859741210938
0.0001,1309.0,119.52971649169922,2.0295937061309814
0.0001,1310.0,119.52965545654297,2.029501438140869
0.0001,1311.0,119.52957916259766,2.0294089317321777
0.0001,1312.0,119.5295181274414,2.0293169021606445
0.0001,1313.0,119.52944946289062,2.0292246341705322
0.0001,1314.0,119.52938079833984,2.029132843017578
0.0001,1315.0,119.5293197631836,2.029041051864624
0.0001,1316.0,119.52925109863281,2.02894926071167
0.0001,1317.0,119.52919006347656,2.028857946395874
0.0001,1318.0,119.52911376953125,2.02876615524292
0.0001,1319.0,119.529052734375,2.028674840927124
0.0001,1320.0,119.52899169921875,2.028583288192749
0.0001,1321.0,119.52892303466797,2.0284924507141113
0.0001,1322.0,119.52886199951172,2.0284011363983154
0.0001,1323.0,119.52879333496094,2.028310537338257
0.0001,1324.0,119.52873229980469,2.028219699859619
0.0001,1325.0,119.52867126464844,2.0281288623809814
0.0001,1326.0,119.52859497070312,2.028038263320923
0.0001,1327.0,119.52852630615234,2.0279476642608643
0.0001,1328.0,119.5284652709961,2.0278573036193848
0.0001,1329.0,119.52839660644531,2.0277669429779053
0.0001,1330.0,119.52833557128906,2.027676820755005
0.0001,1331.0,119.52827453613281,2.0275864601135254
0.0001,1332.0,119.52820587158203,2.027496814727783
0.0001,1333.0,119.52813720703125,2.0274064540863037
0.0001,1334.0,119.528076171875,2.0273170471191406
0.0001,1335.0,119.52801513671875,2.0272269248962402
0.0001,1336.0,119.5279541015625,2.027137517929077
0.0001,1337.0,119.52787780761719,2.027048349380493
0.0001,1338.0,119.52782440185547,2.02695894241333
0.0001,1339.0,119.52775573730469,2.026869297027588
0.0001,1340.0,119.52770233154297,2.026780366897583
0.0001,1341.0,119.52762603759766,2.026691198348999
0.0001,1342.0,119.5275650024414,2.026602268218994
0.0001,1343.0,119.52750396728516,2.0265133380889893
0.0001,1344.0,119.52743530273438,2.0264248847961426
0.0001,1345.0,119.52738189697266,2.0263359546661377
0.0001,1346.0,119.52731323242188,2.026247262954712
0.0001,1347.0,119.5272445678711,2.0261590480804443
0.0001,1348.0,119.52719116210938,2.0260708332061768
0.0001,1349.0,119.5271224975586,2.0259828567504883
0.0001,1350.0,119.52705383300781,2.0258946418762207
0.0001,1351.0,119.5270004272461,2.025806427001953
0.0001,1352.0,119.52694702148438,2.0257184505462646
0.0001,1353.0,119.5268783569336,2.0256307125091553
0.0001,1354.0,119.52681732177734,2.025542974472046
0.0001,1355.0,119.52676391601562,2.0254552364349365
0.0001,1356.0,119.52669525146484,2.0253682136535645
0.0001,1357.0,119.5266342163086,2.025280475616455
0.0001,1358.0,119.52656555175781,2.025193214416504
0.0001,1359.0,119.5265121459961,2.025106191635132
0.0001,1360.0,119.52644348144531,2.0250191688537598
0.0001,1361.0,119.5263900756836,2.0249321460723877
0.0001,1362.0,119.52632141113281,2.0248453617095947
0.0001,1363.0,119.52626037597656,2.0247581005096436
0.0001,1364.0,119.52619934082031,2.024671792984009
0.0001,1365.0,119.5261459350586,2.0245847702026367
0.0001,1366.0,119.52607727050781,2.024498462677002
0.0001,1367.0,119.52601623535156,2.0244123935699463
0.0001,1368.0,119.52595520019531,2.0243260860443115
0.0001,1369.0,119.5259017944336,2.0242397785186768
0.0001,1370.0,119.52584075927734,2.0241539478302
0.0001,1371.0,119.52578735351562,2.0240676403045654
0.0001,1372.0,119.52572631835938,2.023981809616089
0.0001,1373.0,119.52566528320312,2.0238959789276123
0.0001,1374.0,119.52560424804688,2.023810625076294
0.0001,1375.0,119.5255355834961,2.0237250328063965
0.0001,1376.0,119.5254898071289,2.02363920211792
0.0001,1377.0,119.52542114257812,2.0235540866851807
0.0001,1378.0,119.5253677368164,2.0234687328338623
0.0001,1379.0,119.52530670166016,2.023383617401123
0.0001,1380.0,119.52523803710938,2.023298740386963
0.0001,1381.0,119.52519226074219,2.0232138633728027
0.0001,1382.0,119.52513122558594,2.0231289863586426
0.0001,1383.0,119.52507019042969,2.0230441093444824
0.0001,1384.0,119.52501678466797,2.0229592323303223
0.0001,1385.0,119.52495574951172,2.0228748321533203
0.0001,1386.0,119.52489471435547,2.0227904319763184
0.0001,1387.0,119.52484130859375,2.0227062702178955
0.0001,1388.0,119.5247802734375,2.0226216316223145
0.0001,1389.0,119.52471923828125,2.0225374698638916
0.0001,1390.0,119.524658203125,2.022453546524048
0.0001,1391.0,119.52461242675781,2.022369861602783
0.0001,1392.0,119.52455139160156,2.0222856998443604
0.0001,1393.0,119.52449035644531,2.0222017765045166
0.0001,1394.0,119.52442932128906,2.02211856842041
0.0001,1395.0,119.52437591552734,2.0220348834991455
0.0001,1396.0,119.52432250976562,2.021951198577881
0.0001,1397.0,119.52426147460938,2.0218679904937744
0.0001,1398.0,119.52420043945312,2.021784782409668
0.0001,1399.0,119.52413940429688,2.0217015743255615
0.0001,1400.0,119.52410125732422,2.021618366241455
0.0001,1401.0,119.52404022216797,2.0215353965759277
0.0001,1402.0,119.52397918701172,2.0214524269104004
0.0001,1403.0,119.52392578125,2.021369695663452
0.0001,1404.0,119.52386474609375,2.021287441253662
0.0001,1405.0,119.5238037109375,2.0212044715881348
0.0001,1406.0,119.52375030517578,2.0211222171783447
0.0001,1407.0,119.5237045288086,2.0210397243499756
0.0001,1408.0,119.52365112304688,2.0209572315216064
0.0001,1409.0,119.52359771728516,2.0208752155303955
0.0001,1410.0,119.5235366821289,2.0207934379577637
0.0001,1411.0,119.52348327636719,2.0207109451293945
0.0001,1412.0,119.52342224121094,2.020629405975342
0.0001,1413.0,119.52336883544922,2.020547389984131
0.0001,1414.0,119.5233154296875,2.02046537399292
0.0001,1415.0,119.52325439453125,2.0203840732574463
0.0001,1416.0,119.52320098876953,2.0203025341033936
0.0001,1417.0,119.52314758300781,2.02022123336792
0.0001,1418.0,119.5230941772461,2.0201401710510254
0.0001,1419.0,119.52304077148438,2.0200586318969727
0.0001,1420.0,119.52298736572266,2.019977569580078
0.0001,1421.0,119.5229263305664,2.0198965072631836
0.0001,1422.0,119.52287292480469,2.019815683364868
0.0001,1423.0,119.52281951904297,2.0197348594665527
0.0001,1424.0,119.52276611328125,2.019653797149658
0.0001,1425.0,119.52271270751953,2.019573211669922
0.0001,1426.0,119.52265930175781,2.0194926261901855
0.0001,1427.0,119.5226058959961,2.0194122791290283
0.0001,1428.0,119.52255249023438,2.01933217048645
0.0001,1429.0,119.52250671386719,2.019251585006714
0.0001,1430.0,119.5224380493164,2.0191712379455566
0.0001,1431.0,119.52238464355469,2.0190911293029785
0.0001,1432.0,119.52233123779297,2.0190117359161377
0.0001,1433.0,119.52227783203125,2.0189313888549805
0.0001,1434.0,119.52223205566406,2.0188517570495605
0.0001,1435.0,119.52217864990234,2.0187723636627197
0.0001,1436.0,119.52212524414062,2.0186922550201416
0.0001,1437.0,119.52207946777344,2.018612861633301
0.0001,1438.0,119.52201080322266,2.01853346824646
0.0001,1439.0,119.52195739746094,2.018454074859619
0.0001,1440.0,119.52191162109375,2.0183749198913574
0.0001,1441.0,119.52185821533203,2.018296003341675
0.0001,1442.0,119.52181243896484,2.018216609954834
0.0001,1443.0,119.5217514038086,2.0181376934051514
0.0001,1444.0,119.5217056274414,2.0180587768554688
0.0001,1445.0,119.52165222167969,2.0179805755615234
0.0001,1446.0,119.5216064453125,2.017901659011841
0.0001,1447.0,119.52154541015625,2.0178229808807373
0.0001,1448.0,119.52149200439453,2.017744541168213
0.0001,1449.0,119.52144622802734,2.0176661014556885
0.0001,1450.0,119.52140045166016,2.017587900161743
0.0001,1451.0,119.5213394165039,2.017509698867798
0.0001,1452.0,119.52129364013672,2.0174314975738525
0.0001,1453.0,119.52124786376953,2.0173535346984863
0.0001,1454.0,119.52118682861328,2.017275333404541
0.0001,1455.0,119.5211410522461,2.017198085784912
0.0001,1456.0,119.52108764648438,2.017119884490967
0.0001,1457.0,119.52102661132812,2.017042398452759
0.0001,1458.0,119.52098083496094,2.0169644355773926
0.0001,1459.0,119.52093505859375,2.0168871879577637
0.0001,1460.0,119.52088165283203,2.0168099403381348
0.0001,1461.0,119.52083587646484,2.016732692718506
0.0001,1462.0,119.5207748413086,2.016655445098877
0.0001,1463.0,119.5207290649414,2.016578435897827
0.0001,1464.0,119.52068328857422,2.0165011882781982
0.0001,1465.0,119.5206298828125,2.0164244174957275
0.0001,1466.0,119.52059173583984,2.016347646713257
0.0001,1467.0,119.5205307006836,2.016270875930786
0.0001,1468.0,119.5204849243164,2.0161941051483154
0.0001,1469.0,119.52042388916016,2.016117572784424
0.0001,1470.0,119.52037811279297,2.0160412788391113
0.0001,1471.0,119.52033233642578,2.015964984893799
0.0001,1472.0,119.5202865600586,2.0158886909484863
0.0001,1473.0,119.52022552490234,2.015812635421753
0.0001,1474.0,119.52018737792969,2.0157363414764404
0.0001,1475.0,119.52013397216797,2.015660524368286
0.0001,1476.0,119.52009582519531,2.0155844688415527
0.0001,1477.0,119.52003479003906,2.0155086517333984
0.0001,1478.0,119.51998901367188,2.015432834625244
0.0001,1479.0,119.51993560791016,2.015357255935669
0.0001,1480.0,119.51988983154297,2.0152814388275146
0.0001,1481.0,119.51984405517578,2.0152060985565186
0.0001,1482.0,119.51980590820312,2.0151305198669434
0.0001,1483.0,119.51974487304688,2.0150551795959473
0.0001,1484.0,119.51969909667969,2.0149803161621094
0.0001,1485.0,119.5196533203125,2.0149054527282715
0.0001,1486.0,119.51959991455078,2.0148303508758545
0.0001,1487.0,119.51956176757812,2.0147550106048584
0.0001,1488.0,119.51950073242188,2.0146801471710205
0.0001,1489.0,119.51945495605469,2.0146055221557617
0.0001,1490.0,119.51941680908203,2.014530897140503
0.0001,1491.0,119.51936340332031,2.0144565105438232
0.0001,1492.0,119.51931762695312,2.0143818855285645
0.0001,1493.0,119.51927947998047,2.0143074989318848
0.0001,1494.0,119.51921844482422,2.014233350753784
0.0001,1495.0,119.5191650390625,2.0141587257385254
0.0001,1496.0,119.51912689208984,2.014084815979004
0.0001,1497.0,119.51908111572266,2.0140109062194824
0.0001,1498.0,119.51902770996094,2.013936758041382
0.0001,1499.0,119.51898956298828,2.0138628482818604
0.0001,1500.0,119.5189437866211,2.013789415359497
0.0001,1501.0,119.51889038085938,2.0137155055999756
0.0001,1502.0,119.51883697509766,2.013641834259033
0.0001,1503.0,119.518798828125,2.01356840133667
0.0001,1504.0,119.51876068115234,2.0134949684143066
0.0001,1505.0,119.51870727539062,2.0134215354919434
0.0001,1506.0,119.51866149902344,2.013348340988159
0.0001,1507.0,119.51860809326172,2.013274908065796
0.0001,1508.0,119.51856994628906,2.01320219039917
0.0001,1509.0,119.51852416992188,2.0131289958953857
0.0001,1510.0,119.51847839355469,2.0130562782287598
0.0001,1511.0,119.51842498779297,2.012983560562134
0.0001,1512.0,119.51838684082031,2.012910842895508
0.0001,1513.0,119.5183334350586,2.0128378868103027
0.0001,1514.0,119.51829528808594,2.012765407562256
0.0001,1515.0,119.51824951171875,2.012692928314209
0.0001,1516.0,119.51820373535156,2.012620449066162
0.0001,1517.0,119.51815795898438,2.0125484466552734
0.0001,1518.0,119.51811218261719,2.0124759674072266
0.0001,1519.0,119.51806640625,2.012403964996338
0.0001,1520.0,119.51801300048828,2.012331962585449
0.0001,1521.0,119.51797485351562,2.0122599601745605
0.0001,1522.0,119.51792907714844,2.012187957763672
0.0001,1523.0,119.51789093017578,2.0121161937713623
0.0001,1524.0,119.51785278320312,2.0120444297790527
0.0001,1525.0,119.5177993774414,2.0119731426239014
0.0001,1526.0,119.51775360107422,2.011901378631592
0.0001,1527.0,119.51771545410156,2.0118298530578613
0.0001,1528.0,119.51766967773438,2.01175856590271
0.0001,1529.0,119.51762390136719,2.0116872787475586
0.0001,1530.0,119.517578125,2.0116162300109863
0.0001,1531.0,119.51753234863281,2.011545181274414
0.0001,1532.0,119.51749420166016,2.011474132537842
0.0001,1533.0,119.51744842529297,2.0114030838012695
0.0001,1534.0,119.51741027832031,2.0113322734832764
0.0001,1535.0,119.51736450195312,2.011261463165283
0.0001,1536.0,119.51731872558594,2.011190891265869
0.0001,1537.0,119.51728057861328,2.011120319366455
0.0001,1538.0,119.51722717285156,2.011049747467041
0.0001,1539.0,119.51718139648438,2.010979175567627
0.0001,1540.0,119.51713562011719,2.010908842086792
0.0001,1541.0,119.51709747314453,2.010838747024536
0.0001,1542.0,119.51705169677734,2.010768413543701
0.0001,1543.0,119.51701354980469,2.0106983184814453
0.0001,1544.0,119.5169677734375,2.0106282234191895
0.0001,1545.0,119.51692199707031,2.010558605194092
0.0001,1546.0,119.51688385009766,2.010488510131836
0.0001,1547.0,119.51683807373047,2.0104188919067383
0.0001,1548.0,119.51679229736328,2.0103492736816406
0.0001,1549.0,119.5167465209961,2.010279655456543
0.0001,1550.0,119.51670837402344,2.0102100372314453
0.0001,1551.0,119.51667022705078,2.0101404190063477
0.0001,1552.0,119.51663208007812,2.010071277618408
0.0001,1553.0,119.51657104492188,2.0100016593933105
0.0001,1554.0,119.51654052734375,2.0099329948425293
0.0001,1555.0,119.51649475097656,2.0098636150360107
0.0001,1556.0,119.51646423339844,2.0097947120666504
0.0001,1557.0,119.51641845703125,2.00972580909729
0.0001,1558.0,119.51637268066406,2.0096566677093506
0.0001,1559.0,119.51632690429688,2.0095877647399902
0.0001,1560.0,119.51629638671875,2.009519577026367
0.0001,1561.0,119.51625061035156,2.009451150894165
0.0001,1562.0,119.51620483398438,2.0093822479248047
0.0001,1563.0,119.51615905761719,2.0093140602111816
0.0001,1564.0,119.51612854003906,2.0092453956604004
0.0001,1565.0,119.51607513427734,2.0091776847839355
0.0001,1566.0,119.51603698730469,2.0091090202331543
0.0001,1567.0,119.51599884033203,2.0090408325195312
0.0001,1568.0,119.5159683227539,2.0089728832244873
0.0001,1569.0,119.51591491699219,2.0089049339294434
0.0001,1570.0,119.51587677001953,2.0088369846343994
0.0001,1571.0,119.51583099365234,2.0087692737579346
0.0001,1572.0,119.51579284667969,2.008701801300049
0.0001,1573.0,119.51575469970703,2.008633852005005
0.0001,1574.0,119.51570892333984,2.008566379547119
0.0001,1575.0,119.51567840576172,2.0084989070892334
0.0001,1576.0,119.51564025878906,2.0084314346313477
0.0001,1577.0,119.51559448242188,2.008364200592041
0.0001,1578.0,119.51554870605469,2.0082972049713135
0.0001,1579.0,119.5155029296875,2.008229970932007
0.0001,1580.0,119.51546478271484,2.0081629753112793
0.0001,1581.0,119.51543426513672,2.0080959796905518
0.0001,1582.0,119.51539611816406,2.008028745651245
0.0001,1583.0,119.5153579711914,2.0079619884490967
0.0001,1584.0,119.51531219482422,2.0078954696655273
0.0001,1585.0,119.51527404785156,2.0078284740448
0.0001,1586.0,119.51522827148438,2.0077617168426514
0.0001,1587.0,119.51519012451172,2.0076956748962402
0.0001,1588.0,119.51514434814453,2.007628917694092
0.0001,1589.0,119.51512145996094,2.0075631141662598
0.0001,1590.0,119.51506805419922,2.0074965953826904
0.0001,1591.0,119.5150375366211,2.0074305534362793
0.0001,1592.0,119.5149917602539,2.007364511489868
0.0001,1593.0,119.51496124267578,2.007298469543457
0.0001,1594.0,119.5149154663086,2.007232189178467
0.0001,1595.0,119.51487731933594,2.007166624069214
0.0001,1596.0,119.51483917236328,2.0071005821228027
0.0001,1597.0,119.51480102539062,2.007035255432129
0.0001,1598.0,119.51476287841797,2.0069692134857178
0.0001,1599.0,119.51471710205078,2.006903886795044
0.0001,1600.0,119.51468658447266,2.006838321685791
0.0001,1601.0,119.51464080810547,2.006772994995117
0.0001,1602.0,119.51461791992188,2.006707191467285
0.0001,1603.0,119.51456451416016,2.0066423416137695
0.0001,1604.0,119.5145263671875,2.006577253341675
0.0001,1605.0,119.51449584960938,2.00651216506958
0.0001,1606.0,119.51445007324219,2.0064473152160645
0.0001,1607.0,119.51441192626953,2.0063819885253906
0.0001,1608.0,119.5143814086914,2.006317377090454
0.0001,1609.0,119.51433563232422,2.0062522888183594
0.0001,1610.0,119.51429748535156,2.006187915802002
0.0001,1611.0,119.51426696777344,2.0061233043670654
0.0001,1612.0,119.51422119140625,2.006058692932129
0.0001,1613.0,119.5141830444336,2.0059943199157715
0.0001,1614.0,119.51416015625,2.005929708480835
0.0001,1615.0,119.51411437988281,2.0058655738830566
0.0001,1616.0,119.51406860351562,2.005801200866699
0.0001,1617.0,119.51403045654297,2.005737066268921
0.0001,1618.0,119.51399993896484,2.0056731700897217
0.0001,1619.0,119.51396179199219,2.0056090354919434
0.0001,1620.0,119.51392364501953,2.005544900894165
0.0001,1621.0,119.51388549804688,2.005481243133545
0.0001,1622.0,119.51385498046875,2.0054173469543457
0.0001,1623.0,119.5138168334961,2.0053536891937256
0.0001,1624.0,119.51377868652344,2.0052900314331055
0.0001,1625.0,119.51374053955078,2.0052263736724854
0.0001,1626.0,119.51371002197266,2.0051629543304443
0.0001,1627.0,119.513671875,2.0050997734069824
0.0001,1628.0,119.51363372802734,2.0050365924835205
0.0001,1629.0,119.51358795166016,2.0049731731414795
0.0001,1630.0,119.5135498046875,2.0049099922180176
0.0001,1631.0,119.51351928710938,2.0048468112945557
0.0001,1632.0,119.51348876953125,2.004783868789673
0.0001,1633.0,119.5134506225586,2.00472092628479
0.0001,1634.0,119.51341247558594,2.0046582221984863
0.0001,1635.0,119.51338195800781,2.0045950412750244
0.0001,1636.0,119.51334381103516,2.0045325756073
0.0001,1637.0,119.51329803466797,2.004469871520996
0.0001,1638.0,119.51326751708984,2.0044074058532715
0.0001,1639.0,119.51322937011719,2.0043444633483887
0.0001,1640.0,119.51319122314453,2.0042824745178223
0.0001,1641.0,119.51316833496094,2.0042200088500977
0.0001,1642.0,119.51313018798828,2.0041580200195312
0.0001,1643.0,119.51309967041016,2.0040957927703857
0.0001,1644.0,119.5130615234375,2.0040335655212402
0.0001,1645.0,119.51301574707031,2.003971576690674
0.0001,1646.0,119.51298522949219,2.0039095878601074
0.0001,1647.0,119.51294708251953,2.00384783744812
0.0001,1648.0,119.5129165649414,2.003786087036133
0.0001,1649.0,119.51288604736328,2.0037243366241455
0.0001,1650.0,119.5128402709961,2.003662586212158
0.0001,1651.0,119.51280975341797,2.003600597381592
0.0001,1652.0,119.51277160644531,2.003539562225342
0.0001,1653.0,119.51274108886719,2.0034780502319336
0.0001,1654.0,119.51271057128906,2.0034167766571045
0.0001,1655.0,119.51266479492188,2.0033555030822754
0.0001,1656.0,119.51263427734375,2.003293991088867
0.0001,1657.0,119.51260375976562,2.003232955932617
0.0001,1658.0,119.5125732421875,2.003171920776367
0.0001,1659.0,119.51251983642578,2.003110885620117
0.0001,1660.0,119.51248931884766,2.0030503273010254
0.0001,1661.0,119.51245880126953,2.0029892921447754
0.0001,1662.0,119.51242065429688,2.0029284954071045
0.0001,1663.0,119.51239013671875,2.0028674602508545
0.0001,1664.0,119.51235961914062,2.002807140350342
0.0001,1665.0,119.5123291015625,2.002746820449829
0.0001,1666.0,119.51229858398438,2.002686023712158
0.0001,1667.0,119.51226043701172,2.002624988555908
0.0001,1668.0,119.51222229003906,2.0025651454925537
0.0001,1669.0,119.5121841430664,2.002504587173462
0.0001,1670.0,119.51215362548828,2.0024449825286865
0.0001,1671.0,119.51212310791016,2.0023844242095947
0.0001,1672.0,119.51209259033203,2.0023245811462402
0.0001,1673.0,119.5120620727539,2.0022644996643066
0.0001,1674.0,119.51201629638672,2.002204418182373
0.0001,1675.0,119.5119857788086,2.0021448135375977
0.0001,1676.0,119.51194763183594,2.002084970474243
0.0001,1677.0,119.51191711425781,2.0020253658294678
0.0001,1678.0,119.51188659667969,2.0019655227661133
0.0001,1679.0,119.51184844970703,2.001906394958496
0.0001,1680.0,119.5118179321289,2.0018467903137207
0.0001,1681.0,119.51178741455078,2.0017871856689453
0.0001,1682.0,119.51175689697266,2.00172758102417
0.0001,1683.0,119.51171875,2.001668691635132
0.0001,1684.0,119.51168823242188,2.0016095638275146
0.0001,1685.0,119.51165008544922,2.0015501976013184
0.0001,1686.0,119.51162719726562,2.001491069793701
0.0001,1687.0,119.51158142089844,2.001432180404663
0.0001,1688.0,119.51155090332031,2.001373767852783
0.0001,1689.0,119.51152801513672,2.001314640045166
0.0001,1690.0,119.51148223876953,2.001255989074707
0.0001,1691.0,119.51145935058594,2.00119686126709
0.0001,1692.0,119.51142883300781,2.00113844871521
0.0001,1693.0,119.51139068603516,2.00108003616333
0.0001,1694.0,119.51136016845703,2.001021385192871
0.0001,1695.0,119.51133728027344,2.000962972640991
0.0001,1696.0,119.51129150390625,2.0009045600891113
0.0001,1697.0,119.51126861572266,2.0008463859558105
