lr,epoch,train_loss,val_loss
0.001,562.0,12.975346984863283,0.9159963655471801
0.001,563.0,12.975346298217774,0.9159953737258911
0.001,564.0,12.975346794128418,0.9159943437576294
0.001,565.0,12.975346641540527,0.9159935092926026
0.001,566.0,12.97534637451172,0.9159925127029418
0.001,567.0,12.975346565246582,0.9159916400909424
0.001,568.0,12.975345993041993,0.9159907507896423
0.001,569.0,12.97534610748291,0.9159897708892822
0.001,570.0,12.975346031188966,0.9159888768196106
0.001,571.0,12.975346336364746,0.9159880900382996
0.001,572.0,12.975346260070802,0.9159872126579285
0.001,573.0,12.975346260070802,0.9159862971305848
0.001,574.0,12.975346031188966,0.9159855318069459
0.001,575.0,12.975346145629885,0.9159846115112305
0.001,576.0,12.975346145629885,0.9159838104248047
0.001,577.0,12.975345611572267,0.9159829378128053
0.001,578.0,12.975345611572267,0.9159821629524232
0.001,579.0,12.975345764160158,0.9159813666343689
0.001,580.0,12.975345382690431,0.9159806776046753
0.001,581.0,12.975345687866213,0.9159799528121948
0.001,582.0,12.975345420837403,0.915979084968567
0.001,583.0,12.975345268249512,0.9159784293174744
0.001,584.0,12.975345458984377,0.9159775948524476
0.001,585.0,12.975345497131348,0.9159769010543823
0.001,586.0,12.975345497131348,0.9159763050079346
0.001,587.0,12.975345497131348,0.9159753465652465
0.001,588.0,12.975345306396486,0.9159747767448425
0.001,589.0,12.975345916748049,0.9159740829467773
0.001,590.0,12.975345153808595,0.9159734654426575
0.001,591.0,12.975345344543458,0.9159727787971497
0.001,592.0,12.975345039367676,0.915972170829773
0.001,593.0,12.975345344543458,0.9159716510772704
0.001,594.0,12.975345039367676,0.9159708762168883
0.001,595.0,12.97534526824951,0.9159701991081237
0.001,596.0,12.975345153808593,0.9159695482254029
0.001,597.0,12.975345191955567,0.9159689688682557
0.001,598.0,12.975344734191895,0.9159683895111084
0.001,599.0,12.975345191955567,0.9159676790237428
0.001,600.0,12.975344886779785,0.9159671425819398
0.001,601.0,12.975344772338866,0.9159665298461914
0.001,602.0,12.97534465789795,0.9159659504890443
0.001,603.0,12.97534496307373,0.9159653759002686
0.001,604.0,12.97534454345703,0.9159648609161377
0.001,605.0,12.975344734191895,0.915964286327362
0.001,606.0,12.975344886779785,0.9159637069702149
0.001,607.0,12.975344734191895,0.9159631276130676
0.001,608.0,12.975344619750976,0.9159626340866089
0.001,609.0,12.97534450531006,0.915962097644806
0.001,610.0,12.975344772338866,0.9159615778923034
0.001,611.0,12.975344772338866,0.9159611177444458
0.001,612.0,12.97534435272217,0.9159605050086975
0.001,613.0,12.975344543457032,0.9159601306915283
0.001,614.0,12.975344238281249,0.9159596538543702
0.001,615.0,12.975344276428222,0.9159591341018676
0.001,616.0,12.975344467163085,0.9159585642814636
0.001,617.0,12.975344161987305,0.9159581422805787
0.001,618.0,12.975344772338866,0.9159576869010925
0.001,619.0,12.975344314575196,0.9159572649002075
0.001,620.0,12.975344200134279,0.9159566950798035
0.001,621.0,12.97534423828125,0.9159563541412352
0.001,622.0,12.975344123840333,0.9159559154510498
0.001,623.0,12.975344123840333,0.9159555363655091
0.001,624.0,12.97534408569336,0.9159550046920777
0.001,625.0,12.975344161987305,0.9159545826911927
0.001,626.0,12.975343856811522,0.9159541988372802
0.001,627.0,12.975344352722168,0.9159537863731384
0.001,628.0,12.975344314575194,0.9159533739089964
0.001,629.0,12.975343894958497,0.9159528803825379
0.001,630.0,12.975343933105469,0.9159525775909425
0.001,631.0,12.97534408569336,0.9159521007537841
0.001,632.0,12.975343780517578,0.9159517645835876
0.001,633.0,12.975343780517578,0.9159513950347901
0.001,634.0,12.975344009399414,0.915950973033905
0.001,635.0,12.975344314575196,0.9159506320953369
0.001,636.0,12.975343704223633,0.9159502363204955
0.001,637.0,12.975344161987305,0.9159498524665832
0.001,638.0,12.975344161987305,0.9159494018554688
0.001,639.0,12.975343589782717,0.9159491634368897
0.001,640.0,12.975343475341798,0.9159487843513489
0.001,641.0,12.975344085693362,0.9159484863281251
0.001,642.0,12.975343475341798,0.9159481072425844
0.001,643.0,12.975343818664554,0.9159478092193603
0.001,644.0,12.975344085693362,0.915947494506836
0.001,645.0,12.975343513488772,0.9159470772743225
0.001,646.0,12.97534362792969,0.9159467363357544
0.001,647.0,12.975343246459962,0.9159465360641479
0.001,648.0,12.975343894958499,0.9159461617469787
0.001,649.0,12.975344009399416,0.9159458208084107
0.001,650.0,12.975343589782717,0.9159455823898315
0.001,651.0,12.975343856811525,0.9159452128410339
0.001,652.0,12.97534362792969,0.9159449100494386
0.001,653.0,12.97534362792969,0.9159445953369141
0.001,654.0,12.975343170166017,0.9159443736076356
0.001,655.0,12.97534378051758,0.9159440159797669
0.001,656.0,12.97534393310547,0.9159437227249145
0.001,657.0,12.975343666076661,0.9159434413909913
0.001,658.0,12.975343818664552,0.91594318151474
0.001,659.0,12.975343704223631,0.9159428834915162
0.001,660.0,12.975343856811525,0.915942645072937
0.001,661.0,12.975343742370605,0.9159423851966857
0.001,662.0,12.975343856811525,0.9159420108795167
0.001,663.0,12.975343437194823,0.9159418058395385
0.001,664.0,12.975343742370606,0.9159415125846863
0.001,665.0,12.975343170166015,0.9159412741661072
0.001,666.0,12.97534378051758,0.9159410572052002
0.001,667.0,12.975343360900878,0.9159408569335938
0.001,668.0,12.975343933105469,0.9159405207633973
0.001,669.0,12.97534366607666,0.9159402441978455
0.001,670.0,12.975343360900878,0.9159400272369385
0.001,671.0,12.975343475341797,0.9159397792816162
0.001,672.0,12.975342903137205,0.9159396052360534
0.001,673.0,12.975343360900878,0.9159393239021302
0.001,674.0,12.97534309387207,0.9159391498565674
0.001,675.0,12.975343704223633,0.9159389114379883
0.001,676.0,12.975343284606934,0.9159387111663818
0.001,677.0,12.975343704223633,0.9159383368492127
0.001,678.0,12.975343437194823,0.9159382176399231
0.001,679.0,12.975343437194823,0.9159379148483275
0.001,680.0,12.975343284606934,0.9159377193450928
0.001,681.0,12.975343322753906,0.9159374594688416
0.001,682.0,12.975343475341798,0.9159373831748963
0.001,683.0,12.97534336090088,0.9159371995925902
0.001,684.0,12.97534381866455,0.9159368467330933
0.001,685.0,12.975343627929687,0.915936667919159
0.001,686.0,12.975343208312987,0.9159365439414978
0.001,687.0,12.975343513488768,0.9159363102912903
0.001,688.0,12.975343246459962,0.9159360837936401
0.001,689.0,12.975343055725096,0.9159359359741212
0.001,690.0,12.97534336090088,0.9159357142448425
0.001,691.0,12.975343132019043,0.9159356760978699
0.001,692.0,12.975343704223633,0.9159354710578917
0.001,693.0,12.975343093872072,0.915935254096985
0.001,694.0,12.975342979431153,0.9159350538253784
0.001,695.0,12.975343589782714,0.9159349393844605
0.001,696.0,12.975343284606932,0.9159347224235534
0.001,697.0,12.975343284606932,0.9159345602989197
0.001,698.0,12.975343437194823,0.91593430519104
0.001,699.0,12.975343437194823,0.9159341049194336
0.001,700.0,12.975343017578124,0.9159339427947999
0.001,701.0,12.975343627929687,0.9159338665008545
0.001,702.0,12.975342826843262,0.915933768749237
0.001,703.0,12.975343513488768,0.9159334492683411
0.001,704.0,12.97534381866455,0.9159333515167236
0.001,705.0,12.975343360900878,0.9159331560134888
0.001,706.0,12.97534324645996,0.9159330368041991
0.001,707.0,12.975343513488768,0.9159328413009644
0.001,708.0,12.975343208312987,0.9159326148033142
0.001,709.0,12.97534309387207,0.9159326148033142
0.001,710.0,12.97534324645996,0.9159323167800903
0.001,711.0,12.975343055725096,0.9159322786331177
0.001,712.0,12.975343132019043,0.9159321165084839
0.001,713.0,12.975343284606932,0.915931921005249
0.001,714.0,12.975343284606932,0.9159318614006042
0.001,715.0,12.975343132019043,0.915931704044342
0.001,716.0,12.975342864990235,0.9159316229820251
0.001,717.0,12.975343742370605,0.9159313678741454
0.001,718.0,12.975343589782714,0.9159312105178833
0.001,719.0,12.975343284606932,0.9159311246871948
0.001,720.0,12.975343322753906,0.9159310102462768
0.001,721.0,12.975343475341797,0.9159308528900146
0.001,722.0,12.975343017578124,0.9159307932853697
0.001,723.0,12.975343132019042,0.9159306693077087
0.001,724.0,12.975343322753906,0.9159304904937744
0.001,725.0,12.975343322753906,0.9159304523468017
0.001,726.0,12.975343017578124,0.9159303283691406
0.001,727.0,12.97534324645996,0.9159301328659057
0.001,728.0,12.975343704223633,0.9159299755096436
0.001,729.0,12.975343551635742,0.9159299540519714
0.001,730.0,12.975343360900878,0.9159298300743104
0.001,731.0,12.975343208312987,0.9159296774864196
0.001,732.0,12.97534309387207,0.915929536819458
0.001,733.0,12.975343704223633,0.9159294223785401
0.001,734.0,12.97534324645996,0.9159292984008789
0.001,735.0,12.975342941284179,0.915929217338562
0.001,736.0,12.97534309387207,0.9159290647506715
0.001,737.0,12.975343246459962,0.9159289455413818
0.001,738.0,12.975343399047851,0.9159288859367372
0.001,739.0,12.975342941284179,0.915928647518158
0.001,740.0,12.975342864990234,0.9159286856651306
0.001,741.0,12.975343170166015,0.9159285020828247
0.001,742.0,12.975343170166017,0.9159283447265625
0.001,743.0,12.975343017578124,0.9159283065795899
0.001,744.0,12.975343132019042,0.9159281492233275
0.001,745.0,12.975343017578126,0.9159281063079834
0.001,746.0,12.975343475341798,0.9159280085563659
0.001,747.0,12.975343475341798,0.9159279704093932
0.001,748.0,12.975343475341798,0.9159278512001037
0.001,749.0,12.975343170166017,0.9159277272224426
0.001,750.0,12.975343208312989,0.9159276938438415
0.001,751.0,12.975343475341798,0.9159274983406067
0.001,752.0,12.975343475341797,0.9159273576736451
0.001,753.0,12.975343475341797,0.9159274005889892
0.001,754.0,12.975343017578124,0.9159273576736451
0.001,755.0,12.975343055725096,0.9159271955490113
0.001,756.0,12.975343055725098,0.915927016735077
0.001,757.0,12.97534336090088,0.9159270000457764
0.001,758.0,12.975343208312987,0.9159269404411317
0.001,759.0,12.975342903137207,0.9159268212318421
0.001,760.0,12.975342903137207,0.9159267783164978
0.001,761.0,12.975343093872072,0.9159266257286072
0.001,762.0,12.975343246459962,0.915926582813263
0.001,763.0,12.975343246459962,0.9159264039993287
0.001,764.0,12.975343399047853,0.9159264039993287
0.001,765.0,12.975343246459962,0.9159262847900391
0.001,766.0,12.97534294128418,0.9159262084960937
0.001,767.0,12.975343437194825,0.915926170349121
0.001,768.0,12.975343437194825,0.9159260511398315
0.001,769.0,12.975343437194825,0.9159259700775146
0.001,770.0,12.975343437194825,0.9159258937835693
0.001,771.0,12.975343246459962,0.9159259104728699
0.001,772.0,12.975343093872072,0.915925829410553
0.001,773.0,12.975342979431153,0.9159257912635803
0.001,774.0,12.975343284606934,0.9159256339073182
0.001,775.0,12.975343284606934,0.9159255528450012
0.001,776.0,12.975343437194825,0.9159255146980285
0.001,777.0,12.975343132019043,0.9159254550933839
0.001,778.0,12.975342979431153,0.91592529296875
0.001,779.0,12.975343132019043,0.9159253311157227
0.001,780.0,12.975343208312989,0.9159252500534057
0.001,781.0,12.975343055725098,0.9159250926971436
0.001,782.0,12.975343055725098,0.9159251356124878
0.001,783.0,12.975343170166017,0.9159250926971436
0.001,784.0,12.975343017578126,0.9159249567985535
0.001,785.0,12.975342864990235,0.9159249949455261
0.001,786.0,12.975343170166017,0.9159249138832093
0.001,787.0,12.97534336090088,0.9159248805046082
0.001,788.0,12.975343818664552,0.9159247612953185
0.001,789.0,12.97534351348877,0.9159247183799744
0.001,790.0,12.97534336090088,0.9159246373176575
0.001,791.0,12.97534351348877,0.9159246373176575
0.001,792.0,12.97534351348877,0.915924654006958
0.001,793.0,12.975343666076661,0.9159246158599854
0.001,794.0,12.975343208312989,0.9159245300292969
0.001,795.0,12.97534324645996,0.9159244537353515
0.001,796.0,12.975343208312989,0.9159243726730347
0.001,797.0,12.975343208312989,0.9159242582321168
0.001,798.0,12.97534336090088,0.9159242153167725
0.001,799.0,12.975343208312989,0.9159241008758545
0.001,800.0,12.975343208312989,0.9159241008758545
0.001,801.0,12.975342903137207,0.9159240674972534
0.001,802.0,12.975343055725098,0.9159240245819091
0.001,803.0,12.975343055725098,0.9159238839149475
0.001,804.0,12.975342941284179,0.9159238505363464
0.001,805.0,12.975342941284183,0.915923764705658
0.001,806.0,12.975343093872073,0.9159236884117126
0.001,807.0,12.975343399047851,0.9159236454963684
0.001,808.0,12.97534309387207,0.9159236884117126
0.001,809.0,12.975342941284179,0.9159236502647399
0.001,810.0,12.975342941284179,0.9159236073493957
0.001,811.0,12.975342941284179,0.9159235477447509
0.001,812.0,12.975343017578124,0.9159234714508055
0.001,813.0,12.975343284606934,0.9159234285354614
0.001,814.0,12.975343437194825,0.9159233856201172
0.001,815.0,12.975343284606934,0.9159233474731445
0.001,816.0,12.975343284606934,0.9159233903884888
0.001,817.0,12.975343132019045,0.9159233474731445
0.001,818.0,12.975343132019043,0.9159233474731445
0.001,819.0,12.975343132019043,0.9159232234954834
0.001,820.0,12.975342979431153,0.9159231901168823
0.001,821.0,12.975343132019043,0.915923125743866
0.001,822.0,12.975343284606934,0.9159230875968933
0.001,823.0,12.975343627929687,0.9159230494499206
0.001,824.0,12.975343933105469,0.9159229731559754
0.001,825.0,12.97534378051758,0.9159229731559754
0.001,826.0,12.975343322753908,0.9159229183197022
0.001,827.0,12.975343322753908,0.9159228587150574
0.001,828.0,12.975343475341797,0.9159227728843689
0.001,829.0,12.975343322753906,0.9159227728843689
0.001,830.0,12.975343322753906,0.9159227728843689
0.001,831.0,12.975343322753906,0.9159226965904237
0.001,832.0,12.975343322753908,0.9159227347373962
0.001,833.0,12.975343284606936,0.9159227347373962
0.001,834.0,12.97534362792969,0.9159226965904237
0.001,835.0,12.975343322753908,0.9159225940704345
0.001,836.0,12.975343322753908,0.9159225559234618
0.001,837.0,12.975343170166017,0.9159224796295167
0.001,838.0,12.975343170166017,0.9159224796295167
0.001,839.0,12.975343322753908,0.9159224367141724
0.001,840.0,12.975343170166017,0.9159224367141724
0.001,841.0,12.975343322753906,0.9159223985671997
0.001,842.0,12.975343322753906,0.9159223985671997
0.001,843.0,12.975343170166015,0.9159223175048827
0.001,844.0,12.975343017578124,0.9159223175048827
0.001,845.0,12.975343170166015,0.9159223175048827
0.001,846.0,12.975343170166015,0.9159222745895386
0.001,847.0,12.975343170166015,0.9159221982955932
0.001,848.0,12.975343208312989,0.9159221601486205
0.001,849.0,12.97534336090088,0.9159221172332763
0.001,850.0,12.97534320831299,0.9159220838546753
0.001,851.0,12.9753430557251,0.9159220790863037
0.001,852.0,12.975343360900881,0.9159219813346862
0.001,853.0,12.975343360900881,0.915921938419342
0.001,854.0,12.975343208312989,0.9159219002723694
0.001,855.0,12.975343208312989,0.9159219002723694
0.001,856.0,12.975343208312989,0.9159219002723694
0.001,857.0,12.975343055725098,0.9159218621253967
0.001,858.0,12.975343170166015,0.9159219002723694
0.001,859.0,12.975342864990234,0.915921823978424
0.001,860.0,12.975342864990234,0.9159217858314515
0.001,861.0,12.975343475341797,0.9159217858314515
0.001,862.0,12.975343551635742,0.9159217429161073
0.001,863.0,12.975343551635742,0.9159217429161073
0.001,864.0,12.975343856811524,0.9159217429161073
0.001,865.0,12.975343856811524,0.9159217429161073
0.001,866.0,12.975343856811524,0.9159216666221619
0.001,867.0,12.975343856811524,0.915921564102173
0.001,868.0,12.975344009399414,0.915921585559845
0.001,869.0,12.975343704223633,0.9159215474128723
0.001,870.0,12.975343551635744,0.9159215474128723
0.001,871.0,12.975343551635744,0.9159215092658997
0.001,872.0,12.975343246459962,0.9159214329719543
0.001,873.0,12.975343246459962,0.9159215092658997
0.001,874.0,12.975343246459962,0.9159214878082276
0.001,875.0,12.975343246459962,0.9159214067459107
0.001,876.0,12.975343399047851,0.915921368598938
0.001,877.0,12.975343551635742,0.9159212923049928
0.001,878.0,12.975343399047851,0.9159213256835937
0.001,879.0,12.975343551635742,0.9159214067459107
0.001,880.0,12.975343589782716,0.9159212923049928
0.001,881.0,12.975343742370606,0.9159212446212768
0.001,882.0,12.975343742370606,0.9159213304519653
0.001,883.0,12.975343589782716,0.9159212541580201
0.001,884.0,12.975343437194825,0.9159211683273316
0.001,885.0,12.975343437194825,0.9159211683273316
0.001,886.0,12.975343437194825,0.9159211683273316
0.001,887.0,12.975343437194825,0.9159211683273316
0.001,888.0,12.975343284606934,0.9159210920333862
0.001,889.0,12.975343437194825,0.9159210157394408
0.001,890.0,12.975343437194825,0.9159210157394408
0.001,891.0,12.975343284606934,0.9159209775924682
0.001,892.0,12.975343284606934,0.9159210109710694
0.001,893.0,12.975343284606934,0.9159209775924682
0.001,894.0,12.975343284606934,0.915920934677124
0.001,895.0,12.975343284606934,0.9159210109710694
0.001,896.0,12.975343437194825,0.9159210109710694
0.001,897.0,12.975343284606934,0.9159210109710694
0.001,898.0,12.975343437194825,0.915920934677124
0.001,899.0,12.975343399047851,0.9159209132194519
0.001,900.0,12.975343284606934,0.9159209132194519
0.001,901.0,12.975343132019043,0.9159208703041076
0.001,902.0,12.975343132019043,0.9159209084510803
0.001,903.0,12.975343132019043,0.9159208703041076
0.001,904.0,12.975343132019043,0.9159209132194519
0.001,905.0,12.975343132019043,0.9159209132194519
0.001,906.0,12.975343132019043,0.9159208703041076
0.001,907.0,12.975343132019043,0.9159207940101624
0.001,908.0,12.975342979431153,0.9159207940101624
0.001,909.0,12.975343132019043,0.9159207940101624
0.001,910.0,12.975343132019043,0.9159207558631897
0.001,911.0,12.975343132019043,0.9159207940101624
0.001,912.0,12.975343132019043,0.9159207129478455
0.001,913.0,12.975343437194825,0.9159207129478455
0.001,914.0,12.975343437194825,0.9159206748008728
0.001,915.0,12.975343437194825,0.9159206748008728
0.001,916.0,12.975343437194825,0.9159207129478455
0.001,917.0,12.975343437194825,0.9159205937385559
0.001,918.0,12.975343284606934,0.9159206366539001
0.001,919.0,12.975343284606934,0.9159205937385559
0.001,920.0,12.975343284606934,0.9159205555915833
0.001,921.0,12.975343437194825,0.9159205937385559
0.001,922.0,12.975343284606934,0.9159205174446106
0.001,923.0,12.975343437194825,0.9159205174446106
0.001,924.0,12.975343284606934,0.9159205174446106
0.001,925.0,12.975343437194825,0.9159205174446106
0.001,926.0,12.975343284606934,0.9159204196929931
0.001,927.0,12.97534351348877,0.9159204578399658
0.001,928.0,12.97534351348877,0.9159204196929931
0.001,929.0,12.97534351348877,0.9159204196929931
0.001,930.0,12.97534351348877,0.9159204411506652
0.001,931.0,12.97534336090088,0.9159204411506652
0.001,932.0,12.97534336090088,0.9159204196929931
0.001,933.0,12.97534336090088,0.9159204411506652
0.001,934.0,12.97534336090088,0.9159204196929931
0.001,935.0,12.97534336090088,0.9159203815460206
0.001,936.0,12.97534336090088,0.9159203815460206
0.001,937.0,12.97534351348877,0.9159203815460206
0.001,938.0,12.97534336090088,0.9159203386306762
0.001,939.0,12.97534336090088,0.9159203004837035
0.001,940.0,12.97534336090088,0.9159203004837035
0.001,941.0,12.97534351348877,0.9159203004837035
0.001,942.0,12.97534351348877,0.9159203004837035
0.001,943.0,12.97534351348877,0.9159203004837035
0.001,944.0,12.97534351348877,0.9159203052520752
0.001,945.0,12.97534336090088,0.9159203052520752
0.001,946.0,12.97534336090088,0.9159203052520752
0.001,947.0,12.97534336090088,0.9159203052520752
0.001,948.0,12.97534336090088,0.9159202671051025
0.001,949.0,12.97534336090088,0.9159202241897584
0.001,950.0,12.97534336090088,0.9159202623367309
0.001,951.0,12.97534336090088,0.9159201860427857
0.001,952.0,12.97534336090088,0.9159201860427857
0.001,953.0,12.97534336090088,0.9159202241897584
0.001,954.0,12.97534336090088,0.9159201860427857
0.001,955.0,12.975343208312989,0.9159200620651244
0.001,956.0,12.97534336090088,0.9159200620651244
0.001,957.0,12.975343666076661,0.9159200620651244
0.001,958.0,12.975343818664552,0.9159200620651244
0.001,959.0,12.975343666076661,0.9159201049804687
0.001,960.0,12.975343666076661,0.9159201049804687
0.001,961.0,12.975343666076661,0.9159201049804687
0.001,962.0,12.975343704223633,0.9159201049804687
0.001,963.0,12.975343551635742,0.9159200620651244
0.001,964.0,12.975343551635742,0.9159200191497803
0.001,965.0,12.975343856811524,0.9159200620651244
0.001,966.0,12.975343856811524,0.9159200620651244
0.001,967.0,12.975343856811524,0.9159199595451355
0.001,968.0,12.975343704223633,0.9159199976921082
0.001,969.0,12.975343704223633,0.9159199810028076
0.001,970.0,12.975343704223633,0.9159199976921082
0.001,971.0,12.975343704223633,0.9159199976921082
