lr,epoch,train_loss,val_loss
0.0001,895.0,1.795704407691956,0.49071985912322996
0.0001,896.0,1.7956998052597044,0.490706386089325
0.0001,897.0,1.7956951751708992,0.4906930174827576
0.0001,898.0,1.7956906051635741,0.49067966270446783
0.0001,899.0,1.7956860466003417,0.4906663990020752
0.0001,900.0,1.7956815242767334,0.490653178691864
0.0001,901.0,1.7956770191192628,0.4906400103569031
0.0001,902.0,1.795672521591187,0.4906268796920777
0.0001,903.0,1.7956680612564084,0.49061383819580084
0.0001,904.0,1.79566361618042,0.4906008038520814
0.0001,905.0,1.7956591863632199,0.49058786916732783
0.0001,906.0,1.795654804229736,0.4905749254226684
0.0001,907.0,1.7956504020690922,0.4905620679855347
0.0001,908.0,1.7956460552215578,0.49054927349090577
0.0001,909.0,1.7956417255401609,0.49053651905059814
0.0001,910.0,1.7956373987197878,0.4905238394737244
0.0001,911.0,1.7956330862045287,0.49051117610931405
0.0001,912.0,1.795628806114197,0.4904985685348511
0.0001,913.0,1.7956245594024658,0.49048605298995973
0.0001,914.0,1.7956203308105472,0.490473557472229
0.0001,915.0,1.7956161422729497,0.4904611139297486
0.0001,916.0,1.7956119251251217,0.4904486780166626
0.0001,917.0,1.7956077556610113,0.49043633604049686
0.0001,918.0,1.795603602409363,0.4904240732192994
0.0001,919.0,1.7955994739532468,0.4904118041992188
0.0001,920.0,1.7955953712463377,0.49039958906173714
0.0001,921.0,1.7955912647247314,0.49038745212554935
0.0001,922.0,1.795587200164796,0.4903753762245179
0.0001,923.0,1.7955831604003907,0.49036329317092897
0.0001,924.0,1.7955790948867791,0.49035131311416624
0.0001,925.0,1.795575102806092,0.4903393430709839
0.0001,926.0,1.795571112632752,0.4903274245262146
0.0001,927.0,1.7955671501159667,0.4903155336380005
0.0001,928.0,1.7955631513595587,0.4903037204742431
0.0001,929.0,1.7955592403411864,0.4902919549942017
0.0001,930.0,1.7955553226470944,0.4902802438735962
0.0001,931.0,1.7955514116287228,0.4902685546875
0.0001,932.0,1.7955475349426269,0.49025692987442004
0.0001,933.0,1.7955436792373656,0.49024536323547363
0.0001,934.0,1.7955398292541498,0.49023380899429314
0.0001,935.0,1.7955360279083248,0.49022233152389527
0.0001,936.0,1.7955322132110603,0.4902108697891236
0.0001,937.0,1.795528420448303,0.4901994791030885
0.0001,938.0,1.7955246543884285,0.49018810129165646
0.0001,939.0,1.7955208797454831,0.4901768183708191
0.0001,940.0,1.7955171556472782,0.49016556358337404
0.0001,941.0,1.7955134372711177,0.49015430545806876
0.0001,942.0,1.7955097513198854,0.49014312028884893
0.0001,943.0,1.7955060777664182,0.490131992340088
0.0001,944.0,1.7955024032592775,0.49012091350555415
0.0001,945.0,1.7954987506866456,0.490109881401062
0.0001,946.0,1.7954951305389408,0.49009887313842776
0.0001,947.0,1.7954915256500248,0.4900879068374635
0.0001,948.0,1.7954879379272455,0.49007697010040285
0.0001,949.0,1.7954843511581424,0.4900661301612854
0.0001,950.0,1.7954807920455935,0.490055272102356
0.0001,951.0,1.7954772539138797,0.4900444955825805
0.0001,952.0,1.7954737377166752,0.49003374576568604
0.0001,953.0,1.7954702272415162,0.49002302503585815
0.0001,954.0,1.7954667110443114,0.4900123615264893
0.0001,955.0,1.795463251113892,0.49000172853469853
0.0001,956.0,1.7954597978591926,0.489991144657135
0.0001,957.0,1.7954563598632818,0.4899805917739868
0.0001,958.0,1.7954529266357417,0.48997011518478395
0.0001,959.0,1.7954495277404783,0.48995965194702146
0.0001,960.0,1.7954461336135865,0.4899492292404175
0.0001,961.0,1.7954427452087398,0.4899388451576233
0.0001,962.0,1.79543939781189,0.4899285187721253
0.0001,963.0,1.7954360561370848,0.48991822624206544
0.0001,964.0,1.795432712554931,0.4899079670906067
0.0001,965.0,1.7954294176101688,0.489897750377655
0.0001,966.0,1.7954261074066167,0.4898875780105591
0.0001,967.0,1.795422829627991,0.4898774251937866
0.0001,968.0,1.7954195623397833,0.4898673524856567
0.0001,969.0,1.7954163322448726,0.4898572897911072
0.0001,970.0,1.7954130697250366,0.4898472623825073
0.0001,971.0,1.7954098625183108,0.4898372979164123
0.0001,972.0,1.7954066667556763,0.48982734632492064
0.0001,973.0,1.795403466224671,0.4898174571990967
0.0001,974.0,1.7954002838134768,0.48980756139755255
0.0001,975.0,1.795397124290466,0.48979775094985967
0.0001,976.0,1.7953939914703374,0.4897879433631897
0.0001,977.0,1.7953908767700202,0.4897782092094422
0.0001,978.0,1.7953877592086798,0.48976847457885747
0.0001,979.0,1.7953846426010132,0.48975879383087156
0.0001,980.0,1.7953815460205076,0.4897491693496704
0.0001,981.0,1.7953784894943237,0.48973955345153813
0.0001,982.0,1.7953754291534425,0.48972998237609855
0.0001,983.0,1.7953724021911608,0.48972045421600335
0.0001,984.0,1.7953693695068362,0.48971096992492685
0.0001,985.0,1.7953663415908816,0.4897014884948731
0.0001,986.0,1.795363334655762,0.48969208431243894
0.0001,987.0,1.795360363960266,0.4896827116012573
0.0001,988.0,1.7953574037551892,0.4896733350753784
0.0001,989.0,1.7953544425964356,0.4896640105247498
0.0001,990.0,1.7953514919281013,0.4896547379493713
0.0001,991.0,1.795348580360413,0.48964548778533945
0.0001,992.0,1.7953456678390507,0.4896362876892091
0.0001,993.0,1.7953427782058715,0.48962711524963376
0.0001,994.0,1.7953398733139034,0.4896179852485657
0.0001,995.0,1.7953369951248173,0.48960888528823854
0.0001,996.0,1.7953341398239135,0.48959982013702397
0.0001,997.0,1.7953312835693362,0.48959078550338747
0.0001,998.0,1.7953284492492674,0.4895817718505859
0.0001,999.0,1.795325614929199,0.4895728139877319
0.0001,1000.0,1.7953228178024294,0.4895638852119446
0.0001,1001.0,1.7953200283050537,0.4895549788475036
0.0001,1002.0,1.7953172340393062,0.48954614353179937
0.0001,1003.0,1.7953144721984864,0.48953731441497805
0.0001,1004.0,1.795311714172363,0.48952850151062005
0.0001,1005.0,1.795308988571167,0.48951975536346437
0.0001,1006.0,1.795306266784668,0.48951103162765497
0.0001,1007.0,1.795303533554077,0.4895023417472839
0.0001,1008.0,1.7953008289337165,0.48949365997314453
0.0001,1009.0,1.7952981472015381,0.48948502302169805
0.0001,1010.0,1.7952954711914062,0.48947644901275633
0.0001,1011.0,1.795292793273926,0.48946790981292726
0.0001,1012.0,1.7952901401519772,0.4894593381881714
0.0001,1013.0,1.7952874917984,0.4894508438110352
0.0001,1014.0,1.7952848453521726,0.48944239854812616
0.0001,1015.0,1.795282247543334,0.4894339461326599
0.0001,1016.0,1.7952796478271484,0.4894255332946778
0.0001,1017.0,1.7952770767211916,0.4894171543121338
0.0001,1018.0,1.795274480819702,0.48940882396698004
0.0001,1019.0,1.7952719192504887,0.4894005079269409
0.0001,1020.0,1.7952693367004395,0.4893922266960144
0.0001,1021.0,1.7952667903900152,0.4893839941024781
0.0001,1022.0,1.7952642784118653,0.4893757863044739
0.0001,1023.0,1.7952617816925052,0.4893676118850708
0.0001,1024.0,1.7952592525482178,0.48935945272445686
0.0001,1025.0,1.7952567434310915,0.48935132074356086
0.0001,1026.0,1.7952542476654056,0.4893432126045227
0.0001,1027.0,1.7952517681121825,0.48933515024185187
0.0001,1028.0,1.795249326705932,0.4893271136283874
0.0001,1029.0,1.795246892929077,0.48931912755966184
0.0001,1030.0,1.795244416236877,0.48931114578247065
0.0001,1031.0,1.7952419967651365,0.4893031907081604
0.0001,1032.0,1.7952396030426028,0.48929528188705446
0.0001,1033.0,1.7952371959686282,0.4892874102592468
0.0001,1034.0,1.7952347717285153,0.4892795424461365
0.0001,1035.0,1.7952323904037475,0.4892717137336731
0.0001,1036.0,1.7952300205230718,0.48926392078399655
0.0001,1037.0,1.7952276554107665,0.48925618028640755
0.0001,1038.0,1.795225303649902,0.4892484140396118
0.0001,1039.0,1.7952229843139649,0.4892407178878785
0.0001,1040.0,1.7952206707000729,0.48923302698135385
0.0001,1041.0,1.7952183170318603,0.48922538948059086
0.0001,1042.0,1.7952160034179683,0.4892177529335022
0.0001,1043.0,1.7952137451171875,0.48921017932891847
0.0001,1044.0,1.7952114133834838,0.48920260143280025
0.0001,1045.0,1.7952091703414919,0.4891950726509094
0.0001,1046.0,1.7952069063186642,0.4891875448226929
0.0001,1047.0,1.7952046232223515,0.48918007898330684
0.0001,1048.0,1.7952024078369144,0.48917262697219854
0.0001,1049.0,1.7952001609802246,0.48916520786285395
0.0001,1050.0,1.7951979408264156,0.4891577868461609
0.0001,1051.0,1.7951957244873045,0.48915040493011486
0.0001,1052.0,1.7951935186386103,0.48914307451248173
0.0001,1053.0,1.7951913185119628,0.4891357407569885
0.0001,1054.0,1.795189151763916,0.48912843942642203
0.0001,1055.0,1.7951869640350342,0.489121178150177
0.0001,1056.0,1.7951848182678218,0.4891139512062072
0.0001,1057.0,1.795182647705078,0.48910672712326037
0.0001,1058.0,1.7951805162429808,0.4890995345115662
0.0001,1059.0,1.7951783599853517,0.4890923938751221
0.0001,1060.0,1.7951762638092048,0.48908525323867796
0.0001,1061.0,1.7951741447448726,0.4890781555175781
0.0001,1062.0,1.795172033309937,0.4890710663795471
0.0001,1063.0,1.795169931411743,0.4890639934539795
0.0001,1064.0,1.7951678514480585,0.4890569901466369
0.0001,1065.0,1.795165789604187,0.4890499601364136
0.0001,1066.0,1.7951637001037597,0.4890430002212525
0.0001,1067.0,1.7951616659164429,0.48903604221344
0.0001,1068.0,1.795159605979919,0.4890290994644165
0.0001,1069.0,1.79515758228302,0.4890222058296204
0.0001,1070.0,1.7951555461883542,0.48901532459259034
0.0001,1071.0,1.7951535339355467,0.48900847721099866
0.0001,1072.0,1.795151514053345,0.48900164175033567
0.0001,1073.0,1.7951494941711423,0.4889948496818542
0.0001,1074.0,1.7951475238800048,0.48898807287216184
0.0001,1075.0,1.7951455249786377,0.48898132610321043
0.0001,1076.0,1.795143589019775,0.48897460031509393
0.0001,1077.0,1.7951416006088257,0.48896789121627815
0.0001,1078.0,1.7951396608352665,0.4889612364768981
0.0001,1079.0,1.7951377096176147,0.4889545741081238
0.0001,1080.0,1.7951357536315926,0.4889479341506958
0.0001,1081.0,1.7951338376998898,0.4889413390159607
0.0001,1082.0,1.7951319046020509,0.4889347710609436
0.0001,1083.0,1.7951300153732297,0.4889282007217407
0.0001,1084.0,1.7951280975341797,0.48892164659500126
0.0001,1085.0,1.795126203536988,0.48891513681411747
0.0001,1086.0,1.7951243362426754,0.4889086756706237
0.0001,1087.0,1.795122443199158,0.48890219497680665
0.0001,1088.0,1.7951205921173095,0.48889575767517096
0.0001,1089.0,1.7951187229156496,0.48888935661315924
0.0001,1090.0,1.7951168518066407,0.4888829545974731
0.0001,1091.0,1.795115018844605,0.48887658166885384
0.0001,1092.0,1.7951131963729863,0.4888702344894409
0.0001,1093.0,1.7951113452911374,0.48886392211914065
0.0001,1094.0,1.7951095495223997,0.48885763263702386
0.0001,1095.0,1.7951077499389647,0.48885134744644165
0.0001,1096.0,1.7951059112548826,0.4888450832366943
0.0001,1097.0,1.7951041545867918,0.4888388566970825
0.0001,1098.0,1.7951023597717293,0.48883265161514283
0.0001,1099.0,1.7951005945205691,0.48882644367218014
0.0001,1100.0,1.7950988178253173,0.4888202862739563
0.0001,1101.0,1.7950970592498778,0.4888141407966614
0.0001,1102.0,1.795095324516296,0.4888080320358276
0.0001,1103.0,1.7950935459136972,0.4888019275665283
0.0001,1104.0,1.7950918216705325,0.48879583835601803
0.0001,1105.0,1.795090095520019,0.4887897810935975
0.0001,1106.0,1.7950883769989017,0.48878374624252313
0.0001,1107.0,1.7950866537094115,0.48877774715423583
0.0001,1108.0,1.7950849628448489,0.48877175664901734
0.0001,1109.0,1.795083258628845,0.4887657918930054
0.0001,1110.0,1.7950815620422358,0.48875984811782835
0.0001,1111.0,1.7950798912048338,0.4887539491653443
0.0001,1112.0,1.7950782127380371,0.4887480278015137
0.0001,1113.0,1.7950765485763547,0.4887421412467957
0.0001,1114.0,1.7950748872756956,0.4887362947463989
0.0001,1115.0,1.7950732536315916,0.48873044967651363
0.0001,1116.0,1.7950715780258175,0.48872462797164923
0.0001,1117.0,1.795069933891296,0.4887188277244568
0.0001,1118.0,1.7950683040618898,0.48871305751800537
0.0001,1119.0,1.7950666999816893,0.4887072796821595
0.0001,1120.0,1.7950650959014895,0.4887015419006348
0.0001,1121.0,1.7950634813308715,0.488695825099945
0.0001,1122.0,1.7950618934631346,0.4886901321411133
0.0001,1123.0,1.7950602684020993,0.48868445491790774
0.0001,1124.0,1.7950587043762207,0.4886787676811219
0.0001,1125.0,1.7950571069717411,0.48867315196990974
0.0001,1126.0,1.795055546760559,0.48866754245758054
0.0001,1127.0,1.7950539855957035,0.4886619501113892
0.0001,1128.0,1.795052422523499,0.4886563892364503
0.0001,1129.0,1.7950508689880378,0.48865082263946535
0.0001,1130.0,1.795049336433411,0.48864529561996456
0.0001,1131.0,1.795047779083252,0.4886397767066956
0.0001,1132.0,1.795046270370484,0.4886342935562133
0.0001,1133.0,1.79504473400116,0.4886288251876831
0.0001,1134.0,1.7950432205200204,0.4886233444213867
0.0001,1135.0,1.7950417079925542,0.48861791896820067
0.0001,1136.0,1.795040203094482,0.4886124925613404
0.0001,1137.0,1.7950387172698976,0.4886070737838745
0.0001,1138.0,1.7950372304916382,0.4886017065048217
0.0001,1139.0,1.7950357456207278,0.48859633874893194
0.0001,1140.0,1.7950342597961422,0.48859099817276
0.0001,1141.0,1.7950327987670893,0.48858568906784056
0.0001,1142.0,1.7950313329696654,0.4885803771018982
0.0001,1143.0,1.7950298757553103,0.48857507324218746
0.0001,1144.0,1.7950284233093265,0.4885698223114014
0.0001,1145.0,1.7950269947052,0.48856458139419556
0.0001,1146.0,1.7950255441665646,0.48855933380126954
0.0001,1147.0,1.7950241203308095,0.4885541262626648
0.0001,1148.0,1.795022691726685,0.4885489497184754
0.0001,1149.0,1.795021284103394,0.48854377651214603
0.0001,1150.0,1.7950198450088506,0.48853859853744513
0.0001,1151.0,1.7950184612274172,0.48853347730636604
0.0001,1152.0,1.795017066955566,0.48852837085723877
0.0001,1153.0,1.7950156831741335,0.48852323341369625
0.0001,1154.0,1.7950142927169799,0.4885181384086608
0.0001,1155.0,1.7950129032135005,0.48851309871673587
0.0001,1156.0,1.7950115346908573,0.4885080213546753
0.0001,1157.0,1.7950101604461681,0.4885030183792114
0.0001,1158.0,1.7950087871551508,0.48849798536300665
0.0001,1159.0,1.7950074625015262,0.488492980480194
0.0001,1160.0,1.7950060968399044,0.4884880018234253
0.0001,1161.0,1.7950047416687014,0.4884830689430236
0.0001,1162.0,1.7950034189224242,0.4884780807495116
0.0001,1163.0,1.7950020885467528,0.48847315502166744
0.0001,1164.0,1.7950007600784301,0.48846824502944935
0.0001,1165.0,1.7949994306564327,0.488463366985321
0.0001,1166.0,1.7949981069564818,0.48845849227905275
0.0001,1167.0,1.794996799468994,0.48845362377166746
0.0001,1168.0,1.7949954986572265,0.48844877386093144
0.0001,1169.0,1.794994243621826,0.488443955898285
0.0001,1170.0,1.7949929265975952,0.4884391298294068
0.0001,1171.0,1.7949916572570799,0.48843435764312737
0.0001,1172.0,1.7949903669357299,0.48842957496643075
0.0001,1173.0,1.7949891014099124,0.48842480278015143
0.0001,1174.0,1.7949878149032596,0.48842005443573
0.0001,1175.0,1.7949865579605109,0.4884153280258179
0.0001,1176.0,1.7949853000640867,0.48841062211990366
0.0001,1177.0,1.794984053611756,0.48840592098236085
0.0001,1178.0,1.7949828128814695,0.48840125703811643
0.0001,1179.0,1.7949815902709962,0.4883965950012207
0.0001,1180.0,1.7949803457260136,0.48839195823669435
0.0001,1181.0,1.7949791049957275,0.4883873229026795
0.0001,1182.0,1.7949778814315804,0.48838269996643063
0.0001,1183.0,1.7949766464233399,0.4883781170845031
0.0001,1184.0,1.7949754590988163,0.4883735208511353
0.0001,1185.0,1.7949742612838744,0.4883689594268799
0.0001,1186.0,1.7949730453491217,0.48836443948745734
0.0001,1187.0,1.7949718542098994,0.48835991001129153
0.0001,1188.0,1.7949706249237056,0.4883553891181946
0.0001,1189.0,1.7949694576263417,0.488350878238678
0.0001,1190.0,1.794968289375305,0.48834639930725104
0.0001,1191.0,1.794967121124267,0.4883419308662414
0.0001,1192.0,1.794965945243835,0.48833745765686043
0.0001,1193.0,1.7949647560119626,0.4883330402374268
0.0001,1194.0,1.7949636087417602,0.48832861948013306
0.0001,1195.0,1.794962459564209,0.4883242106437683
0.0001,1196.0,1.794961315155029,0.4883198013305663
0.0001,1197.0,1.7949601726531983,0.488315438747406
0.0001,1198.0,1.7949590234756474,0.48831107902526866
0.0001,1199.0,1.794957921981812,0.48830673742294306
0.0001,1200.0,1.7949567871093743,0.4883024053573608
0.0001,1201.0,1.7949556245803835,0.48829807090759275
0.0001,1202.0,1.7949545078277584,0.4882937817573547
0.0001,1203.0,1.7949534206390374,0.48828947591781613
0.0001,1204.0,1.7949523086547856,0.4882852158546449
0.0001,1205.0,1.7949511966705332,0.48828095197677607
0.0001,1206.0,1.7949500827789298,0.48827672672271727
0.0001,1207.0,1.7949490089416509,0.48827250289916996
0.0001,1208.0,1.7949479045867918,0.4882682623863219
0.0001,1209.0,1.7949468040466303,0.4882640585899353
0.0001,1210.0,1.7949457502365116,0.48825987720489505
0.0001,1211.0,1.7949446811676022,0.48825571346282964
0.0001,1212.0,1.7949435930252076,0.4882515316009521
0.0001,1213.0,1.794942518234253,0.4882473955154419
0.0001,1214.0,1.7949414730072022,0.48824327230453496
0.0001,1215.0,1.7949404182434077,0.48823916387557975
0.0001,1216.0,1.794939329147339,0.4882350811958312
0.0001,1217.0,1.7949383049011225,0.48823099231719974
0.0001,1218.0,1.7949372701644897,0.48822692012786867
0.0001,1219.0,1.7949361972808835,0.48822285842895513
0.0001,1220.0,1.794935201644898,0.4882188119888306
0.0001,1221.0,1.7949341716766354,0.48821477460861207
0.0001,1222.0,1.794933115005493,0.48821075344085696
0.0001,1223.0,1.7949321193695074,0.48820674991607665
0.0001,1224.0,1.794931107521057,0.4882027621269226
0.0001,1225.0,1.7949300746917722,0.4881987810134888
0.0001,1226.0,1.7949290962219238,0.4881947956085205
0.0001,1227.0,1.7949280939102175,0.4881908593177795
0.0001,1228.0,1.7949270839691163,0.4881869196891785
0.0001,1229.0,1.7949261131286613,0.4881829895973206
0.0001,1230.0,1.794925086975097,0.4881790766716003
0.0001,1231.0,1.7949241065979002,0.4881751861572265
0.0001,1232.0,1.7949231529235843,0.48817128705978396
0.0001,1233.0,1.7949221391677856,0.48816743946075447
0.0001,1234.0,1.7949212017059322,0.48816357612609873
0.0001,1235.0,1.7949202022552488,0.4881597385406494
0.0001,1236.0,1.794919236183167,0.4881559267044068
0.0001,1237.0,1.794918303489685,0.488152081489563
0.0001,1238.0,1.7949173078536986,0.4881482596397399
0.0001,1239.0,1.7949164066314696,0.48814446544647216
0.0001,1240.0,1.7949154338836673,0.48814068698883056
0.0001,1241.0,1.794914487838745,0.48813692760467536
0.0001,1242.0,1.794913590431213,0.4881331744194031
0.0001,1243.0,1.794912588119506,0.4881294703483582
0.0001,1244.0,1.7949117097854617,0.4881257233619691
0.0001,1245.0,1.7949107398986817,0.48812199878692625
0.0001,1246.0,1.7949098434448243,0.4881182732582092
0.0001,1247.0,1.7949089126586915,0.4881146097183228
0.0001,1248.0,1.794907998085022,0.48811091995239264
0.0001,1249.0,1.7949071140289303,0.4881072635650634
0.0001,1250.0,1.7949061775207524,0.48810361862182616
0.0001,1251.0,1.794905287742615,0.4880999784469605
0.0001,1252.0,1.7949043645858769,0.48809634494781495
0.0001,1253.0,1.7949034986495969,0.4880927019119263
0.0001,1254.0,1.7949025831222531,0.48808911561965934
0.0001,1255.0,1.794901717185974,0.488085554599762
0.0001,1256.0,1.7949007978439337,0.4880819673538208
0.0001,1257.0,1.794899965286255,0.4880784025192261
0.0001,1258.0,1.7948990383148196,0.48807485532760614
0.0001,1259.0,1.7948982114791872,0.4880713109970093
0.0001,1260.0,1.7948973064422609,0.48806778335571294
0.0001,1261.0,1.794896494865417,0.48806425380706786
0.0001,1262.0,1.7948955812454224,0.48806075763702395
0.0001,1263.0,1.7948947582244876,0.48805726480484013
0.0001,1264.0,1.7948938694000245,0.48805376338958734
0.0001,1265.0,1.7948930702209476,0.4880502767562867
0.0001,1266.0,1.7948921766281127,0.48804683542251587
0.0001,1267.0,1.7948913764953616,0.48804338502883904
0.0001,1268.0,1.7948904867172244,0.48803994131088263
0.0001,1269.0,1.794889694213868,0.4880365381240845
0.0001,1270.0,1.7948888320922851,0.48803311920166015
0.0001,1271.0,1.7948880386352537,0.488029730796814
0.0001,1272.0,1.7948871870040894,0.48802632999420165
0.0001,1273.0,1.7948864049911493,0.48802295970916754
0.0001,1274.0,1.794885572433472,0.48801956176757816
0.0001,1275.0,1.7948847665786745,0.48801622056961064
0.0001,1276.0,1.794883956909179,0.48801287555694584
0.0001,1277.0,1.7948831300735477,0.4880095357894898
0.0001,1278.0,1.7948823528289797,0.4880062074661255
0.0001,1279.0,1.7948815002441407,0.48800291156768805
0.0001,1280.0,1.794880759239197,0.487999587059021
0.0001,1281.0,1.7948799390792842,0.4879962854385377
0.0001,1282.0,1.7948791818618772,0.48799299621582026
0.0001,1283.0,1.794878377914429,0.48798974847793575
0.0001,1284.0,1.7948775959014889,0.487986481666565
0.0001,1285.0,1.7948768291473387,0.4879832162857055
0.0001,1286.0,1.794876006126404,0.4879799966812135
0.0001,1287.0,1.7948752918243407,0.4879767618179321
0.0001,1288.0,1.7948744974136357,0.4879735307693482
0.0001,1289.0,1.7948737621307378,0.4879703469276429
0.0001,1290.0,1.7948729858398438,0.4879671387672425
0.0001,1291.0,1.7948721876144416,0.4879639449119568
0.0001,1292.0,1.7948714857101447,0.4879607753753662
0.0001,1293.0,1.7948707046508785,0.4879576101303101
0.0001,1294.0,1.7948699588775638,0.48795444011688244
0.0001,1295.0,1.7948692169189455,0.4879513034820557
0.0001,1296.0,1.7948684377670296,0.4879481658935547
0.0001,1297.0,1.794867756843567,0.48794505023956297
0.0001,1298.0,1.7948670015335082,0.4879419431686402
0.0001,1299.0,1.794866241455078,0.4879388432502747
0.0001,1300.0,1.7948655376434328,0.48793573856353756
0.0001,1301.0,1.7948647918701175,0.48793267488479614
0.0001,1302.0,1.7948640527725217,0.48792955923080444
0.0001,1303.0,1.7948633785247798,0.4879265418052673
0.0001,1304.0,1.7948626394271852,0.4879234766960145
0.0001,1305.0,1.794861937522888,0.48792042779922484
0.0001,1306.0,1.7948612194061273,0.48791740369796766
0.0001,1307.0,1.7948604850769034,0.48791438484191896
0.0001,1308.0,1.7948598489761352,0.48791134166717526
0.0001,1309.0,1.7948591079711915,0.4879083743095398
0.0001,1310.0,1.7948583889007563,0.487905369758606
0.0001,1311.0,1.794857730865478,0.4879023942947388
0.0001,1312.0,1.7948570194244386,0.4878994069099427
0.0001,1313.0,1.7948563117980956,0.4878964385986328
0.0001,1314.0,1.7948556375503535,0.48789348459243775
0.0001,1315.0,1.7948549690246582,0.4878905491828919
0.0001,1316.0,1.794854249954224,0.48788762569427485
0.0001,1317.0,1.7948535594940185,0.48788466548919673
0.0001,1318.0,1.7948529443740844,0.48788176441192627
0.0001,1319.0,1.794852243423462,0.4878788423538208
0.0001,1320.0,1.794851552009583,0.4878759660720825
0.0001,1321.0,1.7948509483337403,0.4878731083869934
0.0001,1322.0,1.7948502597808835,0.4878702077865601
0.0001,1323.0,1.7948495750427247,0.48786733675003063
0.0001,1324.0,1.7948489313125608,0.4878644914627075
0.0001,1325.0,1.7948482837677002,0.4878616509437562
0.0001,1326.0,1.7948476219177247,0.48785881090164185
0.0001,1327.0,1.794846950531006,0.48785596752166743
0.0001,1328.0,1.7948463459014896,0.48785316181182864
0.0001,1329.0,1.794845715522766,0.4878503475189209
0.0001,1330.0,1.7948450317382811,0.48784754991531376
0.0001,1331.0,1.7948443679809574,0.48784475278854367
0.0001,1332.0,1.7948437824249266,0.4878419451713562
0.0001,1333.0,1.7948431549072263,0.4878391876220703
0.0001,1334.0,1.794842498779297,0.48783642578125
0.0001,1335.0,1.7948418388366705,0.48783365106582643
0.0001,1336.0,1.7948412609100342,0.48783093833923347
0.0001,1337.0,1.7948406534194945,0.4878281922340393
0.0001,1338.0,1.794839989662171,0.4878254637718201
0.0001,1339.0,1.7948393440246584,0.48782275485992427
0.0001,1340.0,1.7948387851715086,0.48782003450393674
0.0001,1341.0,1.7948381795883181,0.48781734943389893
0.0001,1342.0,1.794837553024292,0.487814642906189
0.0001,1343.0,1.7948369235992432,0.48781196165084845
0.0001,1344.0,1.7948363380432124,0.4878092851638794
0.0001,1345.0,1.7948357486724853,0.48780663728713985
0.0001,1346.0,1.7948351373672489,0.4878039550781251
0.0001,1347.0,1.7948345203399663,0.4878013010025025
0.0001,1348.0,1.7948339033126832,0.4877986674308778
0.0001,1349.0,1.7948333587646488,0.48779602861404425
0.0001,1350.0,1.7948327636718753,0.4877934203147889
0.0001,1351.0,1.7948321933746336,0.4877907762527466
0.0001,1352.0,1.794831573486328,0.4877881841659546
0.0001,1353.0,1.794830995559692,0.4877855920791626
0.0001,1354.0,1.794830451011657,0.487783013343811
0.0001,1355.0,1.79482986831665,0.48778042221069345
0.0001,1356.0,1.7948292932510375,0.48777786588668826
0.0001,1357.0,1.7948287000656131,0.4877752847671508
0.0001,1358.0,1.7948281097412113,0.4877727365493774
0.0001,1359.0,1.794827556610107,0.4877701864242553
0.0001,1360.0,1.7948270282745369,0.4877676343917847
0.0001,1361.0,1.7948264627456665,0.48776510286331176
0.0001,1362.0,1.794825899124145,0.48776259231567387
0.0001,1363.0,1.7948253288269045,0.4877600803375244
0.0001,1364.0,1.7948247518539424,0.4877575573921203
0.0001,1365.0,1.7948242149353026,0.48775506067276
0.0001,1366.0,1.7948236980438232,0.48775255632400516
0.0001,1367.0,1.7948231353759765,0.4877500863075257
0.0001,1368.0,1.7948225917816163,0.4877476034164429
0.0001,1369.0,1.7948220367431638,0.4877451314926148
0.0001,1370.0,1.7948214826583864,0.4877426710128784
0.0001,1371.0,1.7948209447860715,0.4877402029037476
0.0001,1372.0,1.7948204317092897,0.487737774848938
0.0001,1373.0,1.7948199005126946,0.4877353262901306
0.0001,1374.0,1.7948193874359128,0.4877328948974609
0.0001,1375.0,1.7948188447952274,0.4877304577827454
0.0001,1376.0,1.7948183097839354,0.4877280621528625
0.0001,1377.0,1.794817766189575,0.4877256445884705
0.0001,1378.0,1.7948172340393074,0.48772323751449587
0.0001,1379.0,1.7948167076110844,0.4877208614349365
0.0001,1380.0,1.7948162345886232,0.48771848344802865
0.0001,1381.0,1.7948157234191895,0.48771608161926266
0.0001,1382.0,1.794815214157105,0.4877137050628663
0.0001,1383.0,1.794814684867859,0.48771136951446525
0.0001,1384.0,1.7948141708374026,0.48770899724960337
0.0001,1385.0,1.7948136425018306,0.4877066555023194
0.0001,1386.0,1.794813133239746,0.4877043123245239
0.0001,1387.0,1.7948126373291016,0.4877019910812378
0.0001,1388.0,1.794812145233155,0.48769966173172
0.0001,1389.0,1.794811658859253,0.48769734096527106
0.0001,1390.0,1.7948111572265626,0.4876950345039367
0.0001,1391.0,1.794810668945312,0.48769271230697636
0.0001,1392.0,1.7948101863861083,0.48769042062759405
0.0001,1393.0,1.7948096942901608,0.48768815183639536
0.0001,1394.0,1.7948091897964478,0.48768588352203374
0.0001,1395.0,1.7948086900711064,0.4876835856437683
0.0001,1396.0,1.7948082132339485,0.4876813402175904
0.0001,1397.0,1.7948077106475828,0.4876790766716004
0.0001,1398.0,1.7948072347640986,0.4876768255233765
0.0001,1399.0,1.7948067655563358,0.48767459964752197
0.0001,1400.0,1.79480628490448,0.4876723303794861
0.0001,1401.0,1.794805801391602,0.4876701097488403
0.0001,1402.0,1.794805331230164,0.4876678714752197
